date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-09-04,623.0,2020-09-04,34.4793,2020-09-04,121635138.0,2020-09-04,2404.28211,2020-09-04,1.82,2021-09-03,1060844.1879,2021-09-03,0.0,2020-09-04,18687,2020-09-04,8011.0
2020-09-11,623.0,2020-09-11,32.5134,2020-09-11,91511318.0,2020-09-11,2404.28211,2020-09-11,1.82,2021-09-10,1067695.4381,2021-09-10,0.0,2020-09-11,18687,2020-09-11,8011.0
2020-09-18,623.0,2020-09-18,30.7963,2020-09-18,131192162.0,2020-09-18,2404.28211,2020-09-18,1.82,2021-09-17,1028307.7984,2021-09-17,0.0,2020-09-18,18687,2020-09-18,8011.0
2020-09-25,623.0,2020-09-25,31.0756,2020-09-25,113001808.0,2020-09-25,2404.28211,2020-09-25,1.82,2021-09-24,995151.1311,2021-09-24,0.0,2020-09-25,18687,2020-09-25,8011.0
2020-10-02,6139.0,2020-10-02,29.6059,2020-10-02,95561702.0,2020-10-02,2404.28211,2020-10-02,2.75,2021-10-01,967097.6583,2021-10-01,0.0,2020-10-02,21470,2020-10-02,10090.0
2020-10-09,6139.0,2020-10-09,30.1196,2020-10-09,85073151.0,2020-10-09,2404.28211,2020-10-09,2.75,2021-10-08,930557.6576,2021-10-08,0.0,2020-10-09,21470,2020-10-09,10090.0
2020-10-16,6139.0,2020-10-16,30.2882,2020-10-16,96722519.0,2020-10-16,2404.28211,2020-10-16,2.75,2021-10-15,915642.7961,2021-10-15,0.0,2020-10-16,21470,2020-10-16,10090.0
2020-10-23,6139.0,2020-10-23,32.4362,2020-10-23,95604020.0,2020-10-23,2404.28211,2020-10-23,2.75,2021-10-22,915219.8795,2021-10-22,0.0,2020-10-23,21470,2020-10-23,10090.0
2020-10-30,6139.0,2020-10-30,29.967,2020-10-30,140399102.0,2020-10-30,2403.96896,2020-10-30,2.75,2021-10-29,900093.9266,2021-10-29,0.0,2020-10-30,21470,2020-10-30,10090.0
2020-11-06,6139.0,2020-11-06,33.418,2020-11-06,118206569.0,2020-11-06,2403.96896,2020-11-06,2.75,2021-11-05,948941.6237,2021-11-05,0.0,2020-11-06,21470,2020-11-06,10090.0
2020-11-13,6139.0,2020-11-13,31.5433,2020-11-13,92456598.0,2020-11-13,2403.96896,2020-11-13,2.75,2021-11-12,948274.0014,2021-11-12,0.0,2020-11-13,21470,2020-11-13,10090.0
2020-11-20,6139.0,2020-11-20,30.7175,2020-11-20,71249664.0,2020-11-20,2403.96896,2020-11-20,2.75,2021-11-19,960541.5609,2021-11-19,0.0,2020-11-20,21470,2020-11-20,10090.0
2020-11-27,6139.0,2020-11-27,31.6412,2020-11-27,58196645.0,2020-11-27,2403.96896,2020-11-27,2.75,2021-11-26,926659.73,2021-11-26,0.0,2020-11-27,21470,2020-11-27,10090.0
2020-12-04,6139.0,2020-12-04,31.8565,2020-12-04,78634859.0,2020-12-04,2403.96896,2020-12-04,2.75,2021-12-03,853555.0899,2021-12-03,0.0,2020-12-04,21470,2020-12-04,10090.0
2020-12-11,6139.0,2020-12-11,31.156,2020-12-11,83401514.0,2020-12-11,2403.96896,2020-12-11,2.75,2021-12-10,917285.2004,2021-12-10,0.0,2020-12-11,21470,2020-12-11,10090.0
2020-12-18,6139.0,2020-12-18,31.4806,2020-12-18,99312433.0,2020-12-18,2403.96896,2020-12-18,2.75,2021-12-17,928523.5088,2021-12-17,0.0,2020-12-18,21470,2020-12-18,10090.0
2020-12-25,6139.0,2020-12-25,30.4556,2020-12-25,54919810.0,2020-12-25,2403.96896,2020-12-25,2.75,2021-12-24,932557.0601,2021-12-24,0.0,2020-12-25,21470,2020-12-25,10090.0
2021-01-01,9427.0,2021-01-01,27.0455,2021-01-01,64386905.0,2021-01-01,2403.96896,2021-01-01,3.94,2021-12-31,935644.8132,2021-12-31,0.0,2021-01-01,28072,2021-01-01,14993.0
2021-01-08,9427.0,2021-01-08,26.4921,2021-01-08,83649826.0,2021-01-08,2403.96896,2021-01-08,3.94,2022-01-07,922959.9898,2022-01-07,0.0,2021-01-08,28072,2021-01-08,14993.0
2021-01-15,9427.0,2021-01-15,24.8871,2021-01-15,131073501.0,2021-01-15,2403.96896,2021-01-15,3.94,2022-01-14,923265.9834,2022-01-14,0.0,2021-01-15,28072,2021-01-15,14993.0
2021-01-22,9427.0,2021-01-22,27.1782,2021-01-22,96021194.0,2021-01-22,2403.96896,2021-01-22,3.94,2022-01-21,843346.0325,2022-01-21,0.0,2021-01-22,28072,2021-01-22,14993.0
2021-01-29,9427.0,2021-01-29,25.5772,2021-01-29,141955163.0,2021-01-29,2405.44841,2021-01-29,3.94,2022-01-28,839284.6636,2022-01-28,0.0,2021-01-29,28072,2021-01-29,14993.0
2021-02-05,9427.0,2021-02-05,26.5446,2021-02-05,82972745.0,2021-02-05,2405.44841,2021-02-05,3.94,2022-02-04,645345.2193,2022-02-04,0.0,2021-02-05,28072,2021-02-05,14993.0
2021-02-12,9427.0,2021-02-12,26.7822,2021-02-12,64981887.0,2021-02-12,2405.44841,2021-02-12,3.94,2022-02-11,597602.3573,2022-02-11,0.0,2021-02-12,28072,2021-02-12,14993.0
2021-02-19,9427.0,2021-02-19,25.897,2021-02-19,69052204.0,2021-02-19,2405.44841,2021-02-19,3.94,2022-02-18,561155.5545,2022-02-18,0.0,2021-02-19,28072,2021-02-19,14993.0
2021-02-26,9427.0,2021-02-26,25.5069,2021-02-26,100768212.0,2021-02-26,2405.44841,2021-02-26,3.94,2022-02-25,572914.3437,2022-02-25,0.0,2021-02-26,28072,2021-02-26,14993.0
2021-03-05,9427.0,2021-03-05,26.1663,2021-03-05,111309010.0,2021-03-05,2405.44841,2021-03-05,3.94,2022-03-04,544551.7085,2022-03-04,0.0,2021-03-05,28072,2021-03-05,14993.0
2021-03-12,9427.0,2021-03-12,26.5743,2021-03-12,97076003.0,2021-03-12,2405.44841,2021-03-12,3.94,2022-03-11,510663.5311,2022-03-11,0.0,2021-03-12,28072,2021-03-12,14993.0
2021-03-19,9427.0,2021-03-19,28.7238,2021-03-19,118294844.0,2021-03-19,2405.44841,2021-03-19,3.94,2022-03-18,589273.2149,2022-03-18,0.0,2021-03-19,28072,2021-03-19,14993.0
2021-03-26,9427.0,2021-03-26,28.0218,2021-03-26,112083881.0,2021-03-26,2405.44841,2021-03-26,3.94,2022-03-25,603781.1656,2022-03-25,0.0,2021-03-26,28072,2021-03-26,14993.0
2021-04-02,7970.0,2021-04-02,25.5483,2021-04-02,76307505.0,2021-04-02,2405.44841,2021-04-02,3.34,2022-04-01,612028.6497,2022-04-01,0.0,2021-04-02,26171,2021-04-02,13712.0
2021-04-09,7970.0,2021-04-09,26.7288,2021-04-09,105310209.0,2021-04-09,2400.80393,2021-04-09,3.34,2022-04-08,603628.7362,2022-04-08,0.0,2021-04-09,26171,2021-04-09,13712.0
2021-04-16,7970.0,2021-04-16,26.1916,2021-04-16,69957691.0,2021-04-16,2400.80393,2021-04-16,3.34,2022-04-15,570641.334,2022-04-15,0.0,2021-04-16,26171,2021-04-16,13712.0
2021-04-23,7970.0,2021-04-23,25.7596,2021-04-23,80148271.0,2021-04-23,2400.80393,2021-04-23,3.34,2022-04-22,499860.9573,2022-04-22,0.0,2021-04-23,26171,2021-04-23,13712.0
2021-04-30,7970.0,2021-04-30,27.8084,2021-04-30,148248253.0,2021-04-30,2396.04712,2021-04-30,3.34,2022-04-29,542536.6494,2022-04-29,0.0,2021-04-30,26171,2021-04-30,13712.0
2021-05-07,7970.0,2021-05-07,27.2951,2021-05-07,93258608.0,2021-05-07,2396.04712,2021-05-07,3.34,2022-05-06,551467.5166,2022-05-06,0.0,2021-05-07,26171,2021-05-07,13712.0
2021-05-14,7970.0,2021-05-14,27.0265,2021-05-14,105125150.0,2021-05-14,2396.04712,2021-05-14,3.34,2022-05-13,537529.9511,2022-05-13,0.0,2021-05-14,26171,2021-05-14,13712.0
2021-05-21,7970.0,2021-05-21,27.0513,2021-05-21,79951132.0,2021-05-21,2396.04712,2021-05-21,3.34,2022-05-20,523781.8283,2022-05-20,0.0,2021-05-21,26171,2021-05-21,13712.0
2021-05-28,7970.0,2021-05-28,28.1206,2021-05-28,75084394.0,2021-05-28,2396.04712,2021-05-28,3.34,2022-05-27,528084.8825,2022-05-27,0.0,2021-05-28,26171,2021-05-28,13712.0
2021-06-04,7970.0,2021-06-04,28.2592,2021-06-04,49320352.0,2021-06-04,2396.04712,2021-06-04,3.34,2022-06-03,516312.3758,2022-06-03,0.0,2021-06-04,26171,2021-06-04,13712.0
2021-06-11,7970.0,2021-06-11,28.337,2021-06-11,75273262.0,2021-06-11,2396.04712,2021-06-11,3.34,2022-06-10,475149.1971,2022-06-10,0.0,2021-06-11,26171,2021-06-11,13712.0
2021-06-18,7970.0,2021-06-18,28.2002,2021-06-18,86111719.0,2021-06-18,2396.04712,2021-06-18,3.34,2022-06-17,443133.3914,2022-06-17,0.0,2021-06-18,26171,2021-06-18,13712.0
2021-06-25,7970.0,2021-06-25,29.2019,2021-06-25,68424185.0,2021-06-25,2396.04712,2021-06-25,3.34,2022-06-24,460507.9875,2022-06-24,0.0,2021-06-25,26171,2021-06-25,13712.0
2021-07-02,8605.0,2021-07-02,26.2741,2021-07-02,94342586.0,2021-07-02,2396.04712,2021-07-02,3.67,2022-07-01,433092.9316,2022-07-01,0.0,2021-07-02,29077,2021-07-02,14723.0
2021-07-09,8605.0,2021-07-09,25.957,2021-07-09,55132472.0,2021-07-09,2396.04712,2021-07-09,3.67,2022-07-08,462456.5404,2022-07-08,0.0,2021-07-09,29077,2021-07-09,14723.0
2021-07-16,8605.0,2021-07-16,25.2711,2021-07-16,61176495.0,2021-07-16,2396.04712,2021-07-16,3.67,2022-07-15,445731.4618,2022-07-15,0.0,2021-07-16,29077,2021-07-16,14723.0
2021-07-23,8605.0,2021-07-23,27.3919,2021-07-23,80756048.0,2021-07-23,2396.04712,2021-07-23,3.67,2022-07-22,458099.3597,2022-07-22,0.0,2021-07-23,29077,2021-07-23,14723.0
2021-07-30,8605.0,2021-07-30,26.3926,2021-07-30,109697002.0,2021-07-30,2383.81226,2021-07-30,3.67,2022-07-29,427588.9619,2022-07-29,0.0,2021-07-30,29077,2021-07-30,14723.0
2021-08-06,8605.0,2021-08-06,26.9267,2021-08-06,58939289.0,2021-08-06,2383.81226,2021-08-06,3.67,2022-08-05,449116.2252,2022-08-05,0.0,2021-08-06,29077,2021-08-06,14723.0
2021-08-13,8605.0,2021-08-13,26.9022,2021-08-13,38040012.0,2021-08-13,2383.81226,2021-08-13,3.67,2022-08-12,485102.4992,2022-08-12,0.0,2021-08-13,29077,2021-08-13,14723.0
2021-08-20,8605.0,2021-08-20,26.62,2021-08-20,54305589.0,2021-08-20,2383.81226,2021-08-20,3.67,2022-08-19,451400.6414,2022-08-19,0.0,2021-08-20,29077,2021-08-20,14723.0
2021-08-27,8605.0,2021-08-27,27.6022,2021-08-27,48969499.0,2021-08-27,2383.81226,2021-08-27,3.67,2022-08-26,434791.5918,2022-08-26,0.0,2021-08-27,29077,2021-08-27,14723.0
2021-09-03,8605.0,2021-09-03,27.8711,2021-09-03,59809404.0,2021-09-03,2383.81226,2021-09-03,3.67,2022-09-02,430867.771,2022-09-02,0.0,2021-09-03,29077,2021-09-03,14723.0
2021-09-10,8605.0,2021-09-10,28.0511,2021-09-10,42514622.0,2021-09-10,2383.81226,2021-09-10,3.67,2022-09-09,454598.824,2022-09-09,0.0,2021-09-10,29077,2021-09-10,14723.0
2021-09-17,8605.0,2021-09-17,27.0163,2021-09-17,77911324.0,2021-09-17,2383.81226,2021-09-17,3.67,2022-09-16,393161.466,2022-09-16,0.0,2021-09-17,29077,2021-09-17,14723.0
2021-09-24,8605.0,2021-09-24,26.1452,2021-09-24,115875745.0,2021-09-24,2383.81226,2021-09-24,3.67,2022-09-23,377358.681,2022-09-23,0.0,2021-09-24,29077,2021-09-24,14723.0
2021-10-01,9746.0,2021-10-01,24.4832,2021-10-01,82820775.0,2021-10-01,2383.81226,2021-10-01,3.27,2022-09-30,364646.5767,2022-09-30,0.0,2021-10-01,29010,2021-10-01,12804.0
2021-10-08,9746.0,2021-10-08,23.5582,2021-10-08,148959498.0,2021-10-08,2383.81226,2021-10-08,3.27,2022-10-07,358653.3436,2022-10-07,0.0,2021-10-08,29010,2021-10-08,12804.0
2021-10-15,9746.0,2021-10-15,23.1806,2021-10-15,97026902.0,2021-10-15,2383.81226,2021-10-15,3.27,2022-10-14,340673.6443,2022-10-14,0.0,2021-10-15,29010,2021-10-15,12804.0
2021-10-22,9746.0,2021-10-22,23.1699,2021-10-22,105589765.0,2021-10-22,2383.81226,2021-10-22,3.27,2022-10-21,349408.1768,2022-10-21,0.0,2021-10-22,29010,2021-10-22,12804.0
2021-10-29,9746.0,2021-10-29,23.0956,2021-10-29,221900985.0,2021-10-29,2366.27785,2021-10-29,3.27,2022-10-28,263033.6285,2022-10-28,0.0,2021-10-29,29010,2021-10-29,12804.0
2021-11-05,9746.0,2021-11-05,24.349,2021-11-05,130026451.0,2021-11-05,2366.27785,2021-11-05,3.27,2022-11-04,240734.1041,2022-11-04,0.0,2021-11-05,29010,2021-11-05,12804.0
2021-11-12,9746.0,2021-11-12,24.3319,2021-11-12,95562658.0,2021-11-12,2366.27785,2021-11-12,3.27,2022-11-11,299678.0311,2022-11-11,0.0,2021-11-12,29010,2021-11-12,12804.0
2021-11-19,9746.0,2021-11-19,24.6467,2021-11-19,100836297.0,2021-11-19,2366.27785,2021-11-19,3.27,2022-11-18,297106.0289,2022-11-18,0.0,2021-11-19,29010,2021-11-19,12804.0
2021-11-26,9746.0,2021-11-26,23.7773,2021-11-26,72658715.0,2021-11-26,2366.27785,2021-11-26,3.27,2022-11-25,295409.0378,2022-11-25,0.0,2021-11-26,29010,2021-11-26,12804.0
2021-12-03,9746.0,2021-12-03,21.9015,2021-12-03,124292219.0,2021-12-03,2366.27785,2021-12-03,3.27,2022-12-02,327439.7458,2022-12-02,0.0,2021-12-03,29010,2021-12-03,12804.0
2021-12-10,9746.0,2021-12-10,23.5368,2021-12-10,91897246.0,2021-12-10,2366.27785,2021-12-10,3.27,2022-12-09,307314.4913,2022-12-09,0.0,2021-12-10,29010,2021-12-10,12804.0
2021-12-17,9746.0,2021-12-17,23.8251,2021-12-17,130738667.0,2021-12-17,2366.27785,2021-12-17,3.27,2022-12-16,313168.9891,2022-12-16,0.0,2021-12-17,29010,2021-12-17,12804.0
2021-12-24,9746.0,2021-12-24,23.9286,2021-12-24,64770831.0,2021-12-24,2366.27785,2021-12-24,3.27,2022-12-23,309524.1353,2022-12-23,0.0,2021-12-24,29010,2021-12-24,12804.0
2021-12-31,12734.0,2021-12-31,24.3812,2021-12-31,68643470.0,2021-12-31,2366.27785,2021-12-31,3.72,2022-12-30,315555.1884,2022-12-30,0.0,2021-12-31,33671,2021-12-31,15020.0
2022-01-07,12734.0,2022-01-07,24.0506,2022-01-07,93810173.0,2022-01-07,2366.27785,2022-01-07,3.72,2023-01-06,340938.0555,2023-01-06,0.0,2022-01-07,33671,2022-01-07,15020.0
2022-01-14,12734.0,2022-01-14,24.0586,2022-01-14,86939694.0,2022-01-14,2366.27785,2022-01-14,3.72,2023-01-13,359188.5467,2023-01-13,0.0,2022-01-14,33671,2022-01-14,15020.0
2022-01-21,12734.0,2022-01-21,21.976,2022-01-21,89127819.0,2022-01-21,2366.27785,2022-01-21,3.72,2023-01-20,365455.5976,2023-01-20,0.0,2022-01-21,33671,2022-01-21,15020.0
2022-01-28,12734.0,2022-01-28,21.8702,2022-01-28,135895698.0,2022-01-28,2366.27785,2022-01-28,3.72,2023-01-27,397892.1746,2023-01-27,0.0,2022-01-28,33671,2022-01-28,15020.0
2022-02-04,12734.0,2022-02-04,17.1861,2022-02-04,375523722.0,2022-02-04,2309.08002,2022-02-04,3.72,2023-02-03,483605.0549,2023-02-03,0.0,2022-02-04,33671,2022-02-04,15020.0
2022-02-11,12734.0,2022-02-11,15.9146,2022-02-11,365374072.0,2022-02-11,2309.08002,2022-02-11,3.72,2023-02-10,451508.1773,2023-02-10,0.0,2022-02-11,33671,2022-02-11,15020.0
2022-02-18,12734.0,2022-02-18,14.944,2022-02-18,202562936.0,2022-02-18,2309.08002,2022-02-18,3.72,2023-02-17,448215.5251,2023-02-17,0.0,2022-02-18,33671,2022-02-18,15020.0
2022-02-25,12734.0,2022-02-25,15.2572,2022-02-25,171918468.0,2022-02-25,2309.08002,2022-02-25,3.72,2023-02-24,441759.8526,2023-02-24,0.0,2022-02-25,33671,2022-02-25,15020.0
2022-03-04,12734.0,2022-03-04,14.5018,2022-03-04,150196640.0,2022-03-04,2309.08002,2022-03-04,3.72,2023-03-03,480286.4763,2023-03-03,0.0,2022-03-04,33671,2022-03-04,15020.0
2022-03-11,12734.0,2022-03-11,13.5994,2022-03-11,167510962.0,2022-03-11,2309.08002,2022-03-11,3.72,2023-03-10,465404.7253,2023-03-10,0.0,2022-03-11,33671,2022-03-11,15020.0
