date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2010-01-01,,2010-01-01,,2010-01-01,3441036,2010-01-01,2206.13635,2010-01-01,,2010-01-01,31861.6598,2010-01-01,,2010-01-01,,2010-01-01,
2010-01-08,,2010-01-08,,2010-01-08,20039078,2010-01-08,2208.57624,2010-01-08,,2010-01-08,32889.2452,2010-01-08,,2010-01-08,,2010-01-08,
2010-01-15,,2010-01-15,,2010-01-15,26765619,2010-01-15,2208.57624,2010-01-15,,2010-01-15,31420.9753,2010-01-15,,2010-01-15,,2010-01-15,
2010-01-22,,2010-01-22,,2010-01-22,34213068,2010-01-22,2208.57624,2010-01-22,,2010-01-22,28919.8536,2010-01-22,,2010-01-22,,2010-01-22,
2010-01-29,,2010-01-29,,2010-01-29,44847562,2010-01-29,2208.70337,2010-01-29,,2010-01-29,29407.5942,2010-01-29,,2010-01-29,,2010-01-29,
2010-02-05,,2010-02-05,,2010-02-05,30703151,2010-02-05,2208.70337,2010-02-05,,2010-02-05,28486.0753,2010-02-05,,2010-02-05,,2010-02-05,
2010-02-12,,2010-02-12,,2010-02-12,24059342,2010-02-12,2208.70337,2010-02-12,,2010-02-12,28627.8474,2010-02-12,,2010-02-12,,2010-02-12,
2010-02-19,,2010-02-19,,2010-02-19,24503713,2010-02-19,2208.70337,2010-02-19,,2010-02-19,30663.2904,2010-02-19,,2010-02-19,,2010-02-19,
2010-02-26,,2010-02-26,,2010-02-26,29473184,2010-02-26,2208.71429,2010-02-26,,2010-02-26,31635.5986,2010-02-26,,2010-02-26,,2010-02-26,
2010-03-05,,2010-03-05,,2010-03-05,53373103,2010-03-05,2208.71429,2010-03-05,,2010-03-05,35655.8716,2010-03-05,,2010-03-05,,2010-03-05,
2010-03-12,,2010-03-12,,2010-03-12,33036860,2010-03-12,2208.71429,2010-03-12,,2010-03-12,35129.2867,2010-03-12,,2010-03-12,,2010-03-12,
2010-03-19,,2010-03-19,,2010-03-19,29006435,2010-03-19,2208.71429,2010-03-19,,2010-03-19,35858.4042,2010-03-19,,2010-03-19,,2010-03-19,
2010-03-26,,2010-03-26,,2010-03-26,29498600,2010-03-26,2208.71429,2010-03-26,,2010-03-26,36739.4212,2010-03-26,,2010-03-26,,2010-03-26,
2010-04-02,,2010-04-02,,2010-04-02,21959433,2010-04-02,2208.71429,2010-04-02,,2010-04-02,36405.2423,2010-04-02,,2010-04-02,,2010-04-02,
2010-04-09,,2010-04-09,,2010-04-09,14592939,2010-04-09,2208.71429,2010-04-09,,2010-04-09,36050.8102,2010-04-09,,2010-04-09,,2010-04-09,
2010-04-16,,2010-04-16,,2010-04-16,24640996,2010-04-16,2218.38331,2010-04-16,,2010-04-16,36300.1674,2010-04-16,,2010-04-16,,2010-04-16,
2010-04-23,,2010-04-23,,2010-04-23,22339684,2010-04-23,2218.38331,2010-04-23,,2010-04-23,36351.0222,2010-04-23,,2010-04-23,,2010-04-23,
2010-04-30,,2010-04-30,,2010-04-30,31736710,2010-04-30,2218.38331,2010-04-30,,2010-04-30,35740.7645,2010-04-30,,2010-04-30,,2010-04-30,
2010-05-07,,2010-05-07,,2010-05-07,38870967,2010-05-07,2213.19562,2010-05-07,,2010-05-07,31902.7287,2010-05-07,,2010-05-07,,2010-05-07,
2010-05-14,,2010-05-14,,2010-05-14,42467517,2010-05-14,2233.03368,2010-05-14,,2010-05-14,33212.5032,2010-05-14,,2010-05-14,,2010-05-14,
2010-05-21,,2010-05-21,,2010-05-21,45570729,2010-05-21,2233.03368,2010-05-21,,2010-05-21,33028.2168,2010-05-21,,2010-05-21,,2010-05-21,
2010-05-28,,2010-05-28,,2010-05-28,42902503,2010-05-28,2233.03368,2010-05-28,,2010-05-28,33519.6472,2010-05-28,,2010-05-28,,2010-05-28,
2010-06-04,,2010-06-04,,2010-06-04,21078886,2010-06-04,2233.68079,2010-06-04,,2010-06-04,33211.8868,2010-06-04,,2010-06-04,,2010-06-04,
2010-06-11,,2010-06-11,,2010-06-11,29211436,2010-06-11,2259.85393,2010-06-11,,2010-06-11,33476.7136,2010-06-11,,2010-06-11,,2010-06-11,
2010-06-18,,2010-06-18,,2010-06-18,40720286,2010-06-18,2259.85393,2010-06-18,,2010-06-18,36543.5992,2010-06-18,,2010-06-18,,2010-06-18,
2010-06-25,,2010-06-25,,2010-06-25,28186271,2010-06-25,2259.85393,2010-06-25,,2010-06-25,36098.0719,2010-06-25,,2010-06-25,,2010-06-25,
2010-07-02,,2010-07-02,,2010-07-02,32427236,2010-07-02,2259.85393,2010-07-02,,2010-07-02,33383.4637,2010-07-02,,2010-07-02,,2010-07-02,
2010-07-09,,2010-07-09,,2010-07-09,22981985,2010-07-09,2259.85393,2010-07-09,,2010-07-09,35611.1002,2010-07-09,,2010-07-09,,2010-07-09,
2010-07-16,,2010-07-16,,2010-07-16,24575737,2010-07-16,2259.85393,2010-07-16,,2010-07-16,35352.0727,2010-07-16,,2010-07-16,,2010-07-16,
2010-07-23,,2010-07-23,,2010-07-23,25989643,2010-07-23,2259.85393,2010-07-23,,2010-07-23,37797.2923,2010-07-23,,2010-07-23,,2010-07-23,
2010-07-30,,2010-07-30,,2010-07-30,29598377,2010-07-30,2259.85393,2010-07-30,,2010-07-30,38170.2919,2010-07-30,,2010-07-30,,2010-07-30,
2010-08-06,,2010-08-06,,2010-08-06,33921094,2010-08-06,2260.91998,2010-08-06,,2010-08-06,37690.7307,2010-08-06,,2010-08-06,,2010-08-06,
2010-08-13,,2010-08-13,,2010-08-13,24311257,2010-08-13,2260.91998,2010-08-13,,2010-08-13,35565.7033,2010-08-13,,2010-08-13,,2010-08-13,
2010-08-20,,2010-08-20,,2010-08-20,18345777,2010-08-20,2260.91998,2010-08-20,,2010-08-20,35254.7237,2010-08-20,,2010-08-20,,2010-08-20,
2010-08-27,,2010-08-27,,2010-08-27,19135612,2010-08-27,2260.91998,2010-08-27,,2010-08-27,35969.9768,2010-08-27,,2010-08-27,,2010-08-27,
2010-09-03,,2010-09-03,,2010-09-03,20945944,2010-09-03,2261.15907,2010-09-03,,2010-09-03,38783.2603,2010-09-03,,2010-09-03,,2010-09-03,
2010-09-10,,2010-09-10,,2010-09-10,19730186,2010-09-10,2261.15907,2010-09-10,,2010-09-10,39353.4499,2010-09-10,,2010-09-10,,2010-09-10,
2010-09-17,,2010-09-17,,2010-09-17,27505487,2010-09-17,2261.15907,2010-09-17,,2010-09-17,39394.9182,2010-09-17,,2010-09-17,,2010-09-17,
2010-09-24,,2010-09-24,,2010-09-24,26314681,2010-09-24,2261.15907,2010-09-24,,2010-09-24,40006.5762,2010-09-24,,2010-09-24,,2010-09-24,
2010-10-01,,2010-10-01,,2010-10-01,24360287,2010-10-01,2261.15907,2010-10-01,,2010-10-01,38047.1973,2010-10-01,,2010-10-01,,2010-10-01,
2010-10-08,,2010-10-08,,2010-10-08,19426706,2010-10-08,2272.7488,2010-10-08,,2010-10-08,38169.2693,2010-10-08,,2010-10-08,,2010-10-08,
2010-10-15,,2010-10-15,,2010-10-15,41634650,2010-10-15,2272.7488,2010-10-15,,2010-10-15,39586.4194,2010-10-15,,2010-10-15,,2010-10-15,
2010-10-22,,2010-10-22,,2010-10-22,29802096,2010-10-22,2189.75671,2010-10-22,,2010-10-22,38318.1283,2010-10-22,,2010-10-22,,2010-10-22,
2010-10-29,,2010-10-29,,2010-10-29,37930456,2010-10-29,2189.83956,2010-10-29,,2010-10-29,37631.7641,2010-10-29,,2010-10-29,,2010-10-29,
2010-11-05,,2010-11-05,,2010-11-05,32260603,2010-11-05,2189.83956,2010-11-05,,2010-11-05,40643.5558,2010-11-05,,2010-11-05,,2010-11-05,
2010-11-12,,2010-11-12,,2010-11-12,20049208,2010-11-12,2463.57723,2010-11-12,,2010-11-12,44411.0401,2010-11-12,,2010-11-12,,2010-11-12,
2010-11-19,,2010-11-19,,2010-11-19,30285292,2010-11-19,2463.57723,2010-11-19,,2010-11-19,42277.2467,2010-11-19,,2010-11-19,,2010-11-19,
2010-11-26,,2010-11-26,,2010-11-26,28225700,2010-11-26,2463.57723,2010-11-26,,2010-11-26,41210.35,2010-11-26,,2010-11-26,,2010-11-26,
2010-12-03,,2010-12-03,,2010-12-03,31023722,2010-12-03,2463.83758,2010-12-03,,2010-12-03,43102.4911,2010-12-03,,2010-12-03,,2010-12-03,
2010-12-10,,2010-12-10,,2010-12-10,37027314,2010-12-10,2463.83758,2010-12-10,,2010-12-10,41331.9589,2010-12-10,,2010-12-10,,2010-12-10,
2010-12-17,,2010-12-17,,2010-12-17,29215975,2010-12-17,2463.83758,2010-12-17,,2010-12-17,40663.6124,2010-12-17,,2010-12-17,,2010-12-17,
2010-12-24,,2010-12-24,,2010-12-24,14850858,2010-12-24,2463.83758,2010-12-24,,2010-12-24,41484.3888,2010-12-24,,2010-12-24,,2010-12-24,
2010-12-31,,2010-12-31,,2010-12-31,4032028,2010-12-31,2463.83758,2010-12-31,,2010-12-31,40464.2809,2010-12-31,,2010-12-31,,2010-12-31,
2011-01-07,,2011-01-07,,2011-01-07,20692989,2011-01-07,2467.07262,2011-01-07,,2011-01-07,40693.5224,2011-01-07,,2011-01-07,,2011-01-07,
2011-01-14,,2011-01-14,,2011-01-14,30954840,2011-01-14,2467.07262,2011-01-14,,2011-01-14,40153.4468,2011-01-14,,2011-01-14,,2011-01-14,
2011-01-21,,2011-01-21,,2011-01-21,28707675,2011-01-21,2467.07262,2011-01-21,,2011-01-21,39284.6296,2011-01-21,,2011-01-21,,2011-01-21,
2011-01-28,,2011-01-28,,2011-01-28,33930307,2011-01-28,2467.07262,2011-01-28,,2011-01-28,38216.2191,2011-01-28,,2011-01-28,,2011-01-28,
2011-02-04,,2011-02-04,,2011-02-04,34190199,2011-02-04,2467.08698,2011-02-04,,2011-02-04,39731.0103,2011-02-04,,2011-02-04,,2011-02-04,
2011-02-11,,2011-02-11,,2011-02-11,31168798,2011-02-11,2467.08698,2011-02-11,,2011-02-11,39202.6724,2011-02-11,,2011-02-11,,2011-02-11,
2011-02-18,,2011-02-18,,2011-02-18,29928366,2011-02-18,2467.08698,2011-02-18,,2011-02-18,39073.5231,2011-02-18,,2011-02-18,,2011-02-18,
2011-02-25,,2011-02-25,,2011-02-25,32606846,2011-02-25,2467.08698,2011-02-25,,2011-02-25,38204.7008,2011-02-25,,2011-02-25,,2011-02-25,
2011-03-04,,2011-03-04,,2011-03-04,42597034,2011-03-04,2467.14521,2011-03-04,,2011-03-04,39837.6181,2011-03-04,,2011-03-04,,2011-03-04,
2011-03-11,,2011-03-11,,2011-03-11,28571650,2011-03-11,2467.14521,2011-03-11,,2011-03-11,37360.2419,2011-03-11,,2011-03-11,,2011-03-11,
2011-03-18,,2011-03-18,,2011-03-18,43091926,2011-03-18,2467.14521,2011-03-18,,2011-03-18,37407.2064,2011-03-18,,2011-03-18,,2011-03-18,
2011-03-25,,2011-03-25,,2011-03-25,21867566,2011-03-25,2467.14521,2011-03-25,,2011-03-25,37900.3334,2011-03-25,,2011-03-25,,2011-03-25,
2011-04-01,,2011-04-01,,2011-04-01,19347501,2011-04-01,2467.14521,2011-04-01,,2011-04-01,38851.364,2011-04-01,,2011-04-01,,2011-04-01,
2011-04-08,,2011-04-08,,2011-04-08,22867335,2011-04-08,2471.86284,2011-04-08,,2011-04-08,39760.8685,2011-04-08,,2011-04-08,,2011-04-08,
2011-04-15,,2011-04-15,,2011-04-15,22061442,2011-04-15,2471.86284,2011-04-15,,2011-04-15,38760.965,2011-04-15,,2011-04-15,,2011-04-15,
2011-04-22,,2011-04-22,,2011-04-22,14324158,2011-04-22,2471.86284,2011-04-22,,2011-04-22,38172.7865,2011-04-22,,2011-04-22,,2011-04-22,
2011-04-29,,2011-04-29,,2011-04-29,13813926,2011-04-29,2471.86284,2011-04-29,,2011-04-29,39031.5271,2011-04-29,,2011-04-29,,2011-04-29,
2011-05-06,,2011-05-06,,2011-05-06,24963308,2011-05-06,2471.86284,2011-05-06,,2011-05-06,37725.7708,2011-05-06,,2011-05-06,,2011-05-06,
2011-05-13,,2011-05-13,,2011-05-13,21040887,2011-05-13,2471.86284,2011-05-13,,2011-05-13,36972.9023,2011-05-13,,2011-05-13,,2011-05-13,
2011-05-20,,2011-05-20,,2011-05-20,21818469,2011-05-20,2497.80855,2011-05-20,,2011-05-20,38086.0951,2011-05-20,,2011-05-20,,2011-05-20,
2011-05-27,,2011-05-27,,2011-05-27,25540630,2011-05-27,2497.80855,2011-05-27,,2011-05-27,38157.4173,2011-05-27,,2011-05-27,,2011-05-27,
2011-06-03,,2011-06-03,,2011-06-03,20071476,2011-06-03,2497.80855,2011-06-03,,2011-06-03,37705.7096,2011-06-03,,2011-06-03,,2011-06-03,
2011-06-10,,2011-06-10,,2011-06-10,22653125,2011-06-10,2497.80855,2011-06-10,,2011-06-10,36730.9718,2011-06-10,,2011-06-10,,2011-06-10,
2011-06-17,,2011-06-17,,2011-06-17,28291366,2011-06-17,2497.80855,2011-06-17,,2011-06-17,37087.5832,2011-06-17,,2011-06-17,,2011-06-17,
2011-06-24,,2011-06-24,,2011-06-24,22359091,2011-06-24,2497.80855,2011-06-24,,2011-06-24,36112.8454,2011-06-24,,2011-06-24,,2011-06-24,
2011-07-01,,2011-07-01,,2011-07-01,28669557,2011-07-01,2497.80855,2011-07-01,,2011-07-01,39750.2815,2011-07-01,,2011-07-01,,2011-07-01,
2011-07-08,,2011-07-08,,2011-07-08,18564630,2011-07-08,2497.80855,2011-07-08,,2011-07-08,38692.3344,2011-07-08,,2011-07-08,,2011-07-08,
2011-07-15,,2011-07-15,,2011-07-15,22411973,2011-07-15,2497.80855,2011-07-15,,2011-07-15,38252.5137,2011-07-15,,2011-07-15,,2011-07-15,
2011-07-22,,2011-07-22,,2011-07-22,22375189,2011-07-22,2499.60203,2011-07-22,,2011-07-22,38398.9356,2011-07-22,,2011-07-22,,2011-07-22,
2011-07-29,,2011-07-29,,2011-07-29,17695574,2011-07-29,2499.60203,2011-07-29,,2011-07-29,37066.6306,2011-07-29,,2011-07-29,,2011-07-29,
2011-08-05,,2011-08-05,,2011-08-05,32634803,2011-08-05,2499.64102,2011-08-05,,2011-08-05,35140.0945,2011-08-05,,2011-08-05,,2011-08-05,
2011-08-12,,2011-08-12,,2011-08-12,45649700,2011-08-12,2499.64102,2011-08-12,,2011-08-12,34319.2866,2011-08-12,,2011-08-12,,2011-08-12,
2011-08-19,,2011-08-19,,2011-08-19,29411921,2011-08-19,2499.64102,2011-08-19,,2011-08-19,32415.964,2011-08-19,,2011-08-19,,2011-08-19,
2011-08-26,,2011-08-26,,2011-08-26,21665654,2011-08-26,2499.64102,2011-08-26,,2011-08-26,31083.6381,2011-08-26,,2011-08-26,,2011-08-26,
2011-09-02,,2011-09-02,,2011-09-02,20604542,2011-09-02,2499.64102,2011-09-02,,2011-09-02,32677.6709,2011-09-02,,2011-09-02,,2011-09-02,
2011-09-09,,2011-09-09,,2011-09-09,26077638,2011-09-09,2499.64102,2011-09-09,,2011-09-09,31511.8857,2011-09-09,,2011-09-09,,2011-09-09,
2011-09-16,,2011-09-16,,2011-09-16,37554598,2011-09-16,2499.64102,2011-09-16,,2011-09-16,32737.1497,2011-09-16,,2011-09-16,,2011-09-16,
2011-09-23,,2011-09-23,,2011-09-23,20444382,2011-09-23,2499.64102,2011-09-23,,2011-09-23,30262.8302,2011-09-23,,2011-09-23,,2011-09-23,
2011-09-30,,2011-09-30,,2011-09-30,25053075,2011-09-30,2499.64102,2011-09-30,,2011-09-30,30619.7032,2011-09-30,,2011-09-30,,2011-09-30,
2011-10-07,,2011-10-07,,2011-10-07,34054090,2011-10-07,2500.31126,2011-10-07,,2011-10-07,31579.83,2011-10-07,,2011-10-07,,2011-10-07,
2011-10-14,,2011-10-14,,2011-10-14,20698751,2011-10-14,2500.31126,2011-10-14,,2011-10-14,33757.339,2011-10-14,,2011-10-14,,2011-10-14,
2011-10-21,,2011-10-21,,2011-10-21,22736146,2011-10-21,2500.31126,2011-10-21,,2011-10-21,33376.5724,2011-10-21,,2011-10-21,,2011-10-21,
2011-10-28,,2011-10-28,,2011-10-28,22020308,2011-10-28,2500.31126,2011-10-28,,2011-10-28,36244.2209,2011-10-28,,2011-10-28,,2011-10-28,
2011-11-04,,2011-11-04,,2011-11-04,24313339,2011-11-04,2501.95674,2011-11-04,,2011-11-04,33636.6736,2011-11-04,,2011-11-04,,2011-11-04,
2011-11-11,,2011-11-11,,2011-11-11,17123863,2011-11-11,2501.95674,2011-11-11,,2011-11-11,33386.6311,2011-11-11,,2011-11-11,,2011-11-11,
2011-11-18,,2011-11-18,,2011-11-18,22967451,2011-11-18,2501.95674,2011-11-18,,2011-11-18,30862.3922,2011-11-18,,2011-11-18,,2011-11-18,
2011-11-25,,2011-11-25,,2011-11-25,16286683,2011-11-25,2501.95674,2011-11-25,,2011-11-25,30326.5868,2011-11-25,,2011-11-25,,2011-11-25,
2011-12-02,,2011-12-02,,2011-12-02,31015018,2011-12-02,2501.95674,2011-12-02,,2011-12-02,34589.2166,2011-12-02,,2011-12-02,,2011-12-02,
2011-12-09,,2011-12-09,,2011-12-09,20351743,2011-12-09,2502.13937,2011-12-09,,2011-12-09,34734.6333,2011-12-09,,2011-12-09,,2011-12-09,
2011-12-16,,2011-12-16,,2011-12-16,21713870,2011-12-16,2502.13937,2011-12-16,,2011-12-16,32472.1786,2011-12-16,,2011-12-16,,2011-12-16,
2011-12-23,,2011-12-23,,2011-12-23,12647827,2011-12-23,2502.13937,2011-12-23,,2011-12-23,33067.5614,2011-12-23,,2011-12-23,,2011-12-23,
2011-12-30,,2011-12-30,,2011-12-30,4521531,2011-12-30,2502.13937,2011-12-30,,2011-12-30,33555.7753,2011-12-30,,2011-12-30,,2011-12-30,
2012-01-06,,2012-01-06,,2012-01-06,13699167,2012-01-06,2504.78676,2012-01-06,,2012-01-06,33877.3651,2012-01-06,,2012-01-06,,2012-01-06,
2012-01-13,,2012-01-13,,2012-01-13,16343886,2012-01-13,2504.78676,2012-01-13,,2012-01-13,34950.188,2012-01-13,,2012-01-13,,2012-01-13,
2012-01-20,,2012-01-20,,2012-01-20,20745750,2012-01-20,2504.78676,2012-01-20,,2012-01-20,37310.3985,2012-01-20,,2012-01-20,,2012-01-20,
2012-01-27,,2012-01-27,,2012-01-27,18912552,2012-01-27,2504.78676,2012-01-27,,2012-01-27,37858.7303,2012-01-27,,2012-01-27,,2012-01-27,
2012-02-03,,2012-02-03,,2012-02-03,19659944,2012-02-03,2504.78676,2012-02-03,,2012-02-03,38240.1784,2012-02-03,,2012-02-03,,2012-02-03,
2012-02-10,,2012-02-10,,2012-02-10,15517581,2012-02-10,2504.80138,2012-02-10,,2012-02-10,37835.1106,2012-02-10,,2012-02-10,,2012-02-10,
2012-02-17,,2012-02-17,,2012-02-17,18413691,2012-02-17,2504.80138,2012-02-17,,2012-02-17,39003.3024,2012-02-17,,2012-02-17,,2012-02-17,
2012-02-24,,2012-02-24,,2012-02-24,15865209,2012-02-24,2504.80138,2012-02-24,,2012-02-24,39050.9837,2012-02-24,,2012-02-24,,2012-02-24,
2012-03-02,,2012-03-02,,2012-03-02,22025215,2012-03-02,2504.80138,2012-03-02,,2012-03-02,38752.9756,2012-03-02,,2012-03-02,,2012-03-02,
2012-03-09,,2012-03-09,,2012-03-09,23530251,2012-03-09,2504.88962,2012-03-09,,2012-03-09,37502.6626,2012-03-09,,2012-03-09,,2012-03-09,
2012-03-16,,2012-03-16,,2012-03-16,28838219,2012-03-16,2504.88962,2012-03-16,,2012-03-16,39636.4759,2012-03-16,,2012-03-16,,2012-03-16,
2012-03-23,,2012-03-23,,2012-03-23,20046934,2012-03-23,2504.88962,2012-03-23,,2012-03-23,38122.5413,2012-03-23,,2012-03-23,,2012-03-23,
2012-03-30,,2012-03-30,,2012-03-30,22373608,2012-03-30,2504.88962,2012-03-30,,2012-03-30,37192.7232,2012-03-30,,2012-03-30,,2012-03-30,
2012-04-06,,2012-04-06,,2012-04-06,18255653,2012-04-06,2504.88962,2012-04-06,,2012-04-06,36346.3504,2012-04-06,,2012-04-06,,2012-04-06,
2012-04-13,,2012-04-13,,2012-04-13,20211593,2012-04-13,2505.59346,2012-04-13,,2012-04-13,35712.6622,2012-04-13,,2012-04-13,,2012-04-13,
2012-04-20,,2012-04-20,,2012-04-20,19992647,2012-04-20,2505.59346,2012-04-20,,2012-04-20,36595.0452,2012-04-20,,2012-04-20,,2012-04-20,
2012-04-27,,2012-04-27,,2012-04-27,23435545,2012-04-27,2505.59346,2012-04-27,,2012-04-27,36320.791,2012-04-27,,2012-04-27,,2012-04-27,
2012-05-04,,2012-05-04,,2012-05-04,29070226,2012-05-04,2505.59346,2012-05-04,,2012-05-04,33924.0481,2012-05-04,,2012-05-04,,2012-05-04,
2012-05-11,,2012-05-11,,2012-05-11,25729487,2012-05-11,2505.72787,2012-05-11,,2012-05-11,32626.0719,2012-05-11,,2012-05-11,,2012-05-11,
2012-05-18,,2012-05-18,,2012-05-18,26118129,2012-05-18,2513.04544,2012-05-18,,2012-05-18,30771.943,2012-05-18,,2012-05-18,,2012-05-18,
2012-05-25,,2012-05-25,,2012-05-25,19251068,2012-05-25,2513.04544,2012-05-25,,2012-05-25,31740.6672,2012-05-25,,2012-05-25,,2012-05-25,
2012-06-01,,2012-06-01,,2012-06-01,17128835,2012-06-01,2513.04544,2012-06-01,,2012-06-01,30891.5386,2012-06-01,,2012-06-01,,2012-06-01,
2012-06-08,,2012-06-08,,2012-06-08,14296162,2012-06-08,2513.61129,2012-06-08,,2012-06-08,32549.2849,2012-06-08,,2012-06-08,,2012-06-08,
2012-06-15,,2012-06-15,,2012-06-15,62356505,2012-06-15,2513.61129,2012-06-15,,2012-06-15,33314.869,2012-06-15,,2012-06-15,,2012-06-15,
2012-06-22,,2012-06-22,,2012-06-22,24493300,2012-06-22,2513.61129,2012-06-22,,2012-06-22,33159.3597,2012-06-22,,2012-06-22,,2012-06-22,
2012-06-29,,2012-06-29,,2012-06-29,22960215,2012-06-29,2513.61129,2012-06-29,,2012-06-29,33123.473,2012-06-29,,2012-06-29,,2012-06-29,
2012-07-06,,2012-07-06,,2012-07-06,17204647,2012-07-06,2513.69696,2012-07-06,,2012-07-06,34141.4279,2012-07-06,,2012-07-06,,2012-07-06,
2012-07-13,,2012-07-13,,2012-07-13,15434957,2012-07-13,2513.69696,2012-07-13,,2012-07-13,35265.9178,2012-07-13,,2012-07-13,,2012-07-13,
2012-07-20,,2012-07-20,,2012-07-20,19185053,2012-07-20,2513.69696,2012-07-20,,2012-07-20,35708.5362,2012-07-20,,2012-07-20,,2012-07-20,
2012-07-27,,2012-07-27,,2012-07-27,14432246,2012-07-27,2513.69696,2012-07-27,,2012-07-27,35720.4989,2012-07-27,,2012-07-27,,2012-07-27,
2012-08-03,,2012-08-03,,2012-08-03,21355249,2012-08-03,2513.69696,2012-08-03,,2012-08-03,37490.9723,2012-08-03,,2012-08-03,,2012-08-03,
2012-08-10,,2012-08-10,,2012-08-10,145189490,2012-08-10,2513.70055,2012-08-10,,2012-08-10,31736.9788,2012-08-10,,2012-08-10,,2012-08-10,
2012-08-17,,2012-08-17,,2012-08-17,39927895,2012-08-17,2513.70055,2012-08-17,,2012-08-17,33973.9992,2012-08-17,,2012-08-17,,2012-08-17,
2012-08-24,,2012-08-24,,2012-08-24,16979713,2012-08-24,2513.70055,2012-08-24,,2012-08-24,33806.5218,2012-08-24,,2012-08-24,,2012-08-24,
2012-08-31,,2012-08-31,,2012-08-31,14052603,2012-08-31,2513.70055,2012-08-31,,2012-08-31,33292.1267,2012-08-31,,2012-08-31,,2012-08-31,
2012-09-07,,2012-09-07,,2012-09-07,21766434,2012-09-07,2513.70542,2012-09-07,,2012-09-07,34093.6921,2012-09-07,,2012-09-07,,2012-09-07,
2012-09-14,,2012-09-14,,2012-09-14,29518751,2012-09-14,2513.70542,2012-09-14,,2012-09-14,36043.612,2012-09-14,,2012-09-14,,2012-09-14,
2012-09-21,,2012-09-21,,2012-09-21,26361853,2012-09-21,2513.70542,2012-09-21,,2012-09-21,35589.0294,2012-09-21,,2012-09-21,,2012-09-21,
2012-09-28,,2012-09-28,,2012-09-28,22335255,2012-09-28,2513.70542,2012-09-28,,2012-09-28,33495.5571,2012-09-28,,2012-09-28,,2012-09-28,
2012-10-05,,2012-10-05,,2012-10-05,20210261,2012-10-05,2513.70542,2012-10-05,,2012-10-05,34081.7294,2012-10-05,,2012-10-05,,2012-10-05,
2012-10-12,,2012-10-12,,2012-10-12,24121945,2012-10-12,2533.10051,2012-10-12,,2012-10-12,34417.025,2012-10-12,,2012-10-12,,2012-10-12,
2012-10-19,,2012-10-19,,2012-10-19,26180627,2012-10-19,2533.10051,2012-10-19,,2012-10-19,35875.68,2012-10-19,,2012-10-19,,2012-10-19,
2012-10-26,,2012-10-26,,2012-10-26,21798752,2012-10-26,2533.10051,2012-10-26,,2012-10-26,36140.89,2012-10-26,,2012-10-26,,2012-10-26,
2012-11-02,,2012-11-02,,2012-11-02,17948301,2012-11-02,2533.10051,2012-11-02,,2012-11-02,36092.67,2012-11-02,,2012-11-02,,2012-11-02,
2012-11-09,,2012-11-09,,2012-11-09,18644266,2012-11-09,2533.10641,2012-11-09,,2012-11-09,34682.3158,2012-11-09,,2012-11-09,,2012-11-09,
2012-11-16,,2012-11-16,,2012-11-16,15239955,2012-11-16,2533.10641,2012-11-16,,2012-11-16,34103.6744,2012-11-16,,2012-11-16,,2012-11-16,
2012-11-23,,2012-11-23,,2012-11-23,14498605,2012-11-23,2533.10641,2012-11-23,,2012-11-23,34658.2057,2012-11-23,,2012-11-23,,2012-11-23,
2012-11-30,,2012-11-30,,2012-11-30,13146017,2012-11-30,2533.10641,2012-11-30,,2012-11-30,35080.1317,2012-11-30,,2012-11-30,,2012-11-30,
2012-12-07,,2012-12-07,,2012-12-07,19628786,2012-12-07,2533.10872,2012-12-07,,2012-12-07,35815.5211,2012-12-07,,2012-12-07,,2012-12-07,
2012-12-14,,2012-12-14,,2012-12-14,16081567,2012-12-14,2533.10872,2012-12-14,,2012-12-14,36104.842,2012-12-14,,2012-12-14,,2012-12-14,
2012-12-21,,2012-12-21,,2012-12-21,25695525,2012-12-21,2533.10872,2012-12-21,,2012-12-21,38081.8684,2012-12-21,,2012-12-21,,2012-12-21,
2012-12-28,,2012-12-28,,2012-12-28,4268337,2012-12-28,2533.10872,2012-12-28,,2012-12-28,37973.373,2012-12-28,,2012-12-28,,2012-12-28,
2013-01-04,,2013-01-04,,2013-01-04,10038849,2013-01-04,2533.10872,2013-01-04,,2013-01-04,39383.8126,2013-01-04,,2013-01-04,,2013-01-04,
2013-01-11,,2013-01-11,,2013-01-11,21202943,2013-01-11,2535.23027,2013-01-11,,2013-01-11,40550.9204,2013-01-11,,2013-01-11,,2013-01-11,
2013-01-18,,2013-01-18,,2013-01-18,17223219,2013-01-18,2535.23027,2013-01-18,,2013-01-18,39935.5985,2013-01-18,,2013-01-18,,2013-01-18,
2013-01-25,,2013-01-25,,2013-01-25,18237201,2013-01-25,2535.23027,2013-01-25,,2013-01-25,40164.8361,2013-01-25,,2013-01-25,,2013-01-25,
2013-02-01,,2013-02-01,,2013-02-01,17735409,2013-02-01,2535.23027,2013-02-01,,2013-02-01,40731.8974,2013-02-01,,2013-02-01,,2013-02-01,
2013-02-08,,2013-02-08,,2013-02-08,17803632,2013-02-08,2535.23873,2013-02-08,,2013-02-08,40876.8155,2013-02-08,,2013-02-08,,2013-02-08,
