date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2010-10-22,,2010-10-22,14.3466,2010-10-22,28539344.0,2010-10-22,2401.6604,2010-10-22,0.3096,2010-10-22,28819.9248,2010-10-22,,2010-10-22,4977.0,2010-10-22,
2010-10-29,,2010-10-29,14.0776,2010-10-29,19730852.0,2010-10-29,2401.6604,2010-10-29,0.3096,2010-10-29,28279.5512,2010-10-29,,2010-10-29,4977.0,2010-10-29,
2010-11-05,,2010-11-05,14.5139,2010-11-05,32462748.0,2010-11-05,2401.6604,2010-11-05,0.3096,2010-11-05,29156.1573,2010-11-05,,2010-11-05,4977.0,2010-11-05,
2010-11-12,,2010-11-12,13.8444,2010-11-12,49379697.0,2010-11-12,2401.6604,2010-11-12,0.3096,2010-11-12,27811.2274,2010-11-12,,2010-11-12,4977.0,2010-11-12,
2010-11-19,,2010-11-19,13.139,2010-11-19,36770198.0,2010-11-19,2401.6604,2010-11-19,0.3096,2010-11-19,26394.2478,2010-11-19,,2010-11-19,4977.0,2010-11-19,
2010-11-26,,2010-11-26,12.0272,2010-11-26,47001849.0,2010-11-26,2401.6604,2010-11-26,0.3096,2010-11-26,24160.7036,2010-11-26,,2010-11-26,4977.0,2010-11-26,
2010-12-03,,2010-12-03,12.1707,2010-12-03,62202018.0,2010-12-03,2401.6604,2010-12-03,0.3096,2010-12-03,24448.9029,2010-12-03,,2010-12-03,4977.0,2010-12-03,
2010-12-10,,2010-12-10,12.5771,2010-12-10,36965220.0,2010-12-10,2401.6604,2010-12-10,0.3096,2010-12-10,25265.4674,2010-12-10,,2010-12-10,4977.0,2010-12-10,
2010-12-17,,2010-12-17,12.0631,2010-12-17,30465436.0,2010-12-17,2401.6604,2010-12-17,0.3096,2010-12-17,24232.7534,2010-12-17,,2010-12-17,4977.0,2010-12-17,
2010-12-24,,2010-12-24,11.6924,2010-12-24,28441552.0,2010-12-24,2401.6604,2010-12-24,0.3096,2010-12-24,23488.2387,2010-12-24,,2010-12-24,4977.0,2010-12-24,
2010-12-31,,2010-12-31,17.8244,2010-12-31,13296125.0,2010-12-31,2401.6604,2010-12-31,-0.1366,2010-12-31,22825.3804,2010-12-31,,2010-12-31,4859.0,2010-12-31,
2011-01-07,,2011-01-07,18.1545,2011-01-07,36203204.0,2011-01-07,2401.6604,2011-01-07,-0.1366,2011-01-07,23248.0727,2011-01-07,,2011-01-07,4859.0,2011-01-07,
2011-01-14,,2011-01-14,19.4579,2011-01-14,53055479.0,2011-01-14,2401.6604,2011-01-14,-0.1366,2011-01-14,24917.2267,2011-01-14,,2011-01-14,4859.0,2011-01-14,
2011-01-21,,2011-01-21,21.1083,2011-01-21,44422719.0,2011-01-21,2401.6604,2011-01-21,-0.1366,2011-01-21,27030.6878,2011-01-21,,2011-01-21,4859.0,2011-01-21,
2011-01-28,,2011-01-28,20.5363,2011-01-28,43616367.0,2011-01-28,2401.6604,2011-01-28,-0.1366,2011-01-28,26298.1814,2011-01-28,,2011-01-28,4859.0,2011-01-28,
2011-02-04,,2011-02-04,20.5551,2011-02-04,36801932.0,2011-02-04,2401.6604,2011-02-04,-0.1366,2011-02-04,26322.198,2011-02-04,,2011-02-04,4859.0,2011-02-04,
2011-02-11,,2011-02-11,21.6897,2011-02-11,51050092.0,2011-02-11,2401.6604,2011-02-11,-0.1366,2011-02-11,27775.2025,2011-02-11,,2011-02-11,4859.0,2011-02-11,
2011-02-18,,2011-02-18,22.8994,2011-02-18,52717036.0,2011-02-18,2401.6604,2011-02-18,-0.1366,2011-02-18,29324.2735,2011-02-18,,2011-02-18,4859.0,2011-02-18,
2011-02-25,,2011-02-25,23.734,2011-02-25,63775718.0,2011-02-25,2401.6604,2011-02-25,-0.1366,2011-02-25,30393.0124,2011-02-25,,2011-02-25,4859.0,2011-02-25,
2011-03-04,,2011-03-04,22.4868,2011-03-04,47052275.0,2011-03-04,2401.6604,2011-03-04,-0.1366,2011-03-04,28795.9082,2011-03-04,,2011-03-04,4859.0,2011-03-04,
2011-03-11,,2011-03-11,21.8679,2011-03-11,49514616.0,2011-03-11,2401.6604,2011-03-11,-0.1366,2011-03-11,28003.3603,2011-03-11,,2011-03-11,4859.0,2011-03-11,
2011-03-18,,2011-03-18,21.0427,2011-03-18,81521371.0,2011-03-18,2401.6604,2011-03-18,-0.1366,2011-03-18,26946.6297,2011-03-18,,2011-03-18,4859.0,2011-03-18,
2011-03-25,,2011-03-25,22.8337,2011-03-25,48328684.0,2011-03-25,2401.6604,2011-03-25,-0.1366,2011-03-25,29240.2154,2011-03-25,,2011-03-25,4859.0,2011-03-25,
2011-04-01,,2011-04-01,15.937,2011-04-01,46873634.0,2011-04-01,2401.6604,2011-04-01,0.42,2011-04-01,28759.8833,2011-04-01,,2011-04-01,5304.0,2011-04-01,
2011-04-08,,2011-04-08,15.7839,2011-04-08,51092945.0,2011-04-08,2401.6604,2011-04-08,0.42,2011-04-08,28483.6923,2011-04-08,,2011-04-08,5304.0,2011-04-08,
2011-04-15,,2011-04-15,14.9787,2011-04-15,35169722.0,2011-04-15,2401.6604,2011-04-15,0.42,2011-04-15,27030.6878,2011-04-15,,2011-04-15,5304.0,2011-04-15,
2011-04-22,,2011-04-22,14.4198,2011-04-22,43607054.0,2011-04-22,2401.6604,2011-04-22,0.42,2011-04-22,26021.9904,2011-04-22,,2011-04-22,5304.0,2011-04-22,
2011-04-29,,2011-04-29,14.9588,2011-04-29,30128056.0,2011-04-29,2401.6604,2011-04-29,0.42,2011-04-29,26994.6629,2011-04-29,,2011-04-29,5304.0,2011-04-29,
2011-05-06,,2011-05-06,14.686,2011-05-06,41625759.0,2011-05-06,2401.6604,2011-05-06,0.42,2011-05-06,26502.3225,2011-05-06,,2011-05-06,5304.0,2011-05-06,
2011-05-13,,2011-05-13,14.7325,2011-05-13,50103205.0,2011-05-13,2401.6604,2011-05-13,0.42,2011-05-13,26586.3806,2011-05-13,,2011-05-13,5304.0,2011-05-13,
2011-05-20,,2011-05-20,14.4398,2011-05-20,42297723.0,2011-05-20,2401.6604,2011-05-20,0.42,2011-05-20,26058.0153,2011-05-20,,2011-05-20,5304.0,2011-05-20,
2011-05-27,,2011-05-27,14.107,2011-05-27,65480113.0,2011-05-27,2401.6604,2011-05-27,0.42,2011-05-27,25457.6002,2011-05-27,,2011-05-27,5304.0,2011-05-27,
2011-06-03,,2011-06-03,14.0804,2011-06-03,38233711.0,2011-06-03,2401.6604,2011-06-03,0.42,2011-06-03,25409.567,2011-06-03,,2011-06-03,5304.0,2011-06-03,
2011-06-10,,2011-06-10,13.395,2011-06-10,46178606.0,2011-06-10,2401.6604,2011-06-10,0.42,2011-06-10,24172.7119,2011-06-10,,2011-06-10,5304.0,2011-06-10,
2011-06-17,,2011-06-17,13.4416,2011-06-17,64314948.0,2011-06-17,2401.6604,2011-06-17,0.42,2011-06-17,24256.77,2011-06-17,,2011-06-17,5304.0,2011-06-17,
2011-06-24,,2011-06-24,12.868,2011-06-24,55750977.0,2011-06-24,2401.6604,2011-06-24,0.42,2011-06-24,23221.6544,2011-06-24,,2011-06-24,5304.0,2011-06-24,
2011-07-01,,2011-07-01,14.9344,2011-07-01,59367865.0,2011-07-01,2497.97217,2011-07-01,0.1418,2011-07-01,26965.6096,2011-07-01,,2011-07-01,5531.0,2011-07-01,
2011-07-08,,2011-07-08,13.1041,2011-07-08,91356389.0,2011-07-08,2497.97217,2011-07-08,0.1418,2011-07-08,23660.7924,2011-07-08,,2011-07-08,5531.0,2011-07-08,
2011-07-15,,2011-07-15,11.7289,2011-07-15,118900188.0,2011-07-15,2497.97217,2011-07-15,0.1418,2011-07-15,21177.808,2011-07-15,,2011-07-15,5531.0,2011-07-15,
2011-07-22,,2011-07-22,13.0529,2011-07-22,92573589.0,2011-07-22,2497.97217,2011-07-22,0.1418,2011-07-22,23568.3674,2011-07-22,,2011-07-22,5531.0,2011-07-22,
2011-07-29,,2011-07-29,11.9226,2011-07-29,66790337.0,2011-07-29,2497.97217,2011-07-29,0.1418,2011-07-29,21527.5241,2011-07-29,,2011-07-29,5531.0,2011-07-29,
2011-08-05,,2011-08-05,9.9042,2011-08-05,129051147.0,2011-08-05,2497.97217,2011-08-05,0.1418,2011-08-05,17882.9828,2011-08-05,,2011-08-05,5531.0,2011-08-05,
2011-08-12,,2011-08-12,9.0188,2011-08-12,166047553.0,2011-08-12,2497.97217,2011-08-12,0.1418,2011-08-12,16284.2806,2011-08-12,,2011-08-12,5531.0,2011-08-12,
2011-08-19,,2011-08-19,8.4695,2011-08-19,48512232.0,2011-08-19,2497.97217,2011-08-19,0.1418,2011-08-19,15292.5856,2011-08-19,,2011-08-19,5531.0,2011-08-19,
2011-08-26,,2011-08-26,8.8804,2011-08-26,50598283.0,2011-08-26,2497.97217,2011-08-26,0.1418,2011-08-26,16034.4833,2011-08-26,,2011-08-26,5531.0,2011-08-26,
2011-09-02,,2011-09-02,8.5581,2011-09-02,45454326.0,2011-09-02,2497.97217,2011-09-02,0.1418,2011-09-02,15452.4558,2011-09-02,,2011-09-02,5531.0,2011-09-02,
2011-09-09,,2011-09-09,7.4748,2011-09-09,58431791.0,2011-09-09,2497.97217,2011-09-09,0.1418,2011-09-09,13496.5436,2011-09-09,,2011-09-09,5531.0,2011-09-09,
2011-09-16,,2011-09-16,6.8025,2011-09-16,118946820.0,2011-09-16,2497.97217,2011-09-16,0.1418,2011-09-16,12282.5291,2011-09-16,,2011-09-16,5531.0,2011-09-16,
2011-09-23,,2011-09-23,6.1218,2011-09-23,82930267.0,2011-09-23,2497.97217,2011-09-23,0.1418,2011-09-23,11053.5268,2011-09-23,,2011-09-23,5531.0,2011-09-23,
2011-09-30,,2011-09-30,10.1059,2011-09-30,78619967.0,2011-09-30,2497.97217,2011-09-30,0.1038,2011-09-30,13064.3944,2011-09-30,,2011-09-30,5285.0,2011-09-30,
2011-10-07,,2011-10-07,10.3571,2011-10-07,57336537.0,2011-10-07,2498.02051,2011-10-07,0.1038,2011-10-07,13389.3899,2011-10-07,,2011-10-07,5285.0,2011-10-07,
2011-10-14,,2011-10-14,10.0421,2011-10-14,55817984.0,2011-10-14,2498.02051,2011-10-14,0.1038,2011-10-14,12982.2126,2011-10-14,,2011-10-14,5285.0,2011-10-14,
2011-10-21,,2011-10-21,9.3581,2011-10-21,47172546.0,2011-10-21,2498.02051,2011-10-21,0.1038,2011-10-21,12097.9133,2011-10-21,,2011-10-21,5285.0,2011-10-21,
2011-10-28,,2011-10-28,11.9029,2011-10-28,92303878.0,2011-10-28,2498.02051,2011-10-28,0.1038,2011-10-28,15387.8063,2011-10-28,,2011-10-28,5285.0,2011-10-28,
2011-11-04,,2011-11-04,10.1136,2011-11-04,88450711.0,2011-11-04,2498.02051,2011-11-04,0.1038,2011-11-04,13074.6393,2011-11-04,,2011-11-04,5285.0,2011-11-04,
2011-11-11,,2011-11-11,9.4644,2011-11-11,52998980.0,2011-11-11,2498.02051,2011-11-11,0.1038,2011-11-11,12235.3044,2011-11-11,,2011-11-11,5285.0,2011-11-11,
2011-11-18,,2011-11-18,8.4538,2011-11-18,37651766.0,2011-11-18,2498.02051,2011-11-18,0.1038,2011-11-18,10928.8397,2011-11-18,,2011-11-18,5285.0,2011-11-18,
2011-11-25,,2011-11-25,7.8741,2011-11-25,43885192.0,2011-11-25,2498.02051,2011-11-25,0.1038,2011-11-25,10179.4336,2011-11-25,,2011-11-25,5285.0,2011-11-25,
2011-12-02,,2011-12-02,9.275,2011-12-02,52628974.0,2011-12-02,2498.02051,2011-12-02,0.1038,2011-12-02,11990.4984,2011-12-02,,2011-12-02,5285.0,2011-12-02,
2011-12-09,,2011-12-09,9.2653,2011-12-09,51849261.0,2011-12-09,2498.02051,2011-12-09,0.1038,2011-12-09,11978.0083,2011-12-09,,2011-12-09,5285.0,2011-12-09,
2011-12-16,,2011-12-16,7.8122,2011-12-16,54653723.0,2011-12-16,2498.02051,2011-12-16,0.1038,2011-12-16,10099.4969,2011-12-16,,2011-12-16,5285.0,2011-12-16,
2011-12-23,,2011-12-23,8.533,2011-12-23,31822307.0,2011-12-23,2498.02051,2011-12-23,0.1038,2011-12-23,11031.2586,2011-12-23,,2011-12-23,5285.0,2011-12-23,
2011-12-30,,2011-12-30,8.2895,2011-12-30,14760442.0,2011-12-30,2498.02051,2011-12-30,-1.2374,2011-12-30,10891.3694,2011-12-30,,2011-12-30,4322.0,2011-12-30,
2012-01-06,,2012-01-06,,2012-01-06,32734640.0,2012-01-06,2498.02051,2012-01-06,-1.2374,2012-01-06,10314.3267,2012-01-06,,2012-01-06,4322.0,2012-01-06,
2012-01-13,,2012-01-13,,2012-01-13,46467125.0,2012-01-13,2498.02051,2012-01-13,-1.2374,2012-01-13,10511.6703,2012-01-13,,2012-01-13,4322.0,2012-01-13,
2012-01-20,,2012-01-20,,2012-01-20,66167417.0,2012-01-20,2498.02051,2012-01-20,-1.2374,2012-01-20,12390.1817,2012-01-20,,2012-01-20,4322.0,2012-01-20,
2012-01-27,,2012-01-27,,2012-01-27,66757960.0,2012-01-27,2498.02051,2012-01-27,-1.2374,2012-01-27,12327.7312,2012-01-27,,2012-01-27,4322.0,2012-01-27,
2012-02-03,,2012-02-03,,2012-02-03,67800477.0,2012-02-03,2498.02051,2012-02-03,-1.2374,2012-02-03,13294.4651,2012-02-03,,2012-02-03,4322.0,2012-02-03,
2012-02-10,,2012-02-10,,2012-02-10,66701995.0,2012-02-10,2498.02051,2012-02-10,-1.2374,2012-02-10,13306.9552,2012-02-10,,2012-02-10,4322.0,2012-02-10,
2012-02-17,,2012-02-17,,2012-02-17,91938873.0,2012-02-17,2498.02051,2012-02-17,-1.2374,2012-02-17,12764.8848,2012-02-17,,2012-02-17,4322.0,2012-02-17,
2012-02-24,,2012-02-24,,2012-02-24,85121752.0,2012-02-24,2498.02051,2012-02-24,-1.2374,2012-02-24,12235.3044,2012-02-24,,2012-02-24,4322.0,2012-02-24,
2012-03-02,,2012-03-02,,2012-03-02,82131979.0,2012-03-02,2498.02051,2012-03-02,-1.2374,2012-03-02,12352.7114,2012-03-02,,2012-03-02,4322.0,2012-03-02,
2012-03-09,,2012-03-09,,2012-03-09,69481573.0,2012-03-09,2498.02051,2012-03-09,-1.2374,2012-03-09,11825.6291,2012-03-09,,2012-03-09,4322.0,2012-03-09,
2012-03-16,,2012-03-16,,2012-03-16,81438881.0,2012-03-16,2498.02051,2012-03-16,-1.2374,2012-03-16,12912.268,2012-03-16,,2012-03-16,4322.0,2012-03-16,
2012-03-23,,2012-03-23,,2012-03-23,57673084.0,2012-03-23,2498.02051,2012-03-23,-1.2374,2012-03-23,12465.1223,2012-03-23,,2012-03-23,4322.0,2012-03-23,
2012-03-30,,2012-03-30,,2012-03-30,55935568.0,2012-03-30,2498.02051,2012-03-30,0.13,2012-03-30,11640.7756,2012-03-30,,2012-03-30,5219.0,2012-03-30,
2012-04-06,,2012-04-06,,2012-04-06,75697944.0,2012-04-06,2498.02051,2012-04-06,0.13,2012-04-06,10389.2673,2012-04-06,,2012-04-06,5219.0,2012-04-06,
2012-04-13,,2012-04-13,,2012-04-13,92066323.0,2012-04-13,2498.02051,2012-04-13,0.13,2012-04-13,9759.7661,2012-04-13,,2012-04-13,5219.0,2012-04-13,
2012-04-20,,2012-04-20,,2012-04-20,103356628.0,2012-04-20,2498.02051,2012-04-20,0.13,2012-04-20,9340.0987,2012-04-20,,2012-04-20,5219.0,2012-04-20,
2012-04-27,,2012-04-27,,2012-04-27,91275380.0,2012-04-27,2498.02051,2012-04-27,0.13,2012-04-27,9777.2523,2012-04-27,,2012-04-27,5219.0,2012-04-27,
2012-05-04,,2012-05-04,,2012-05-04,65755596.0,2012-05-04,2498.02051,2012-05-04,0.13,2012-05-04,9105.2848,2012-05-04,,2012-05-04,5219.0,2012-05-04,
2012-05-11,,2012-05-11,,2012-05-11,110081877.0,2012-05-11,2498.02051,2012-05-11,0.13,2012-05-11,8645.649,2012-05-11,,2012-05-11,5219.0,2012-05-11,
2012-05-18,,2012-05-18,,2012-05-18,129776175.0,2012-05-18,2498.02051,2012-05-18,0.13,2012-05-18,7521.5397,2012-05-18,,2012-05-18,5219.0,2012-05-18,
2012-05-25,,2012-05-25,,2012-05-25,107818670.0,2012-05-25,2498.02051,2012-05-25,0.13,2012-05-25,7454.0932,2012-05-25,,2012-05-25,5219.0,2012-05-25,
2012-06-01,,2012-06-01,,2012-06-01,80246257.0,2012-06-01,2498.02051,2012-06-01,0.13,2012-06-01,7199.2951,2012-06-01,,2012-06-01,5219.0,2012-06-01,
2012-06-08,,2012-06-08,,2012-06-08,102839583.0,2012-06-08,2498.02051,2012-06-08,0.13,2012-06-08,7873.7606,2012-06-08,,2012-06-08,5219.0,2012-06-08,
2012-06-15,,2012-06-15,,2012-06-15,141455611.0,2012-06-15,2498.02051,2012-06-15,0.13,2012-06-15,8203.4993,2012-06-15,,2012-06-15,5219.0,2012-06-15,
2012-06-22,,2012-06-22,,2012-06-22,112792624.0,2012-06-22,2498.02051,2012-06-22,0.13,2012-06-22,8370.8667,2012-06-22,,2012-06-22,5219.0,2012-06-22,
2012-06-29,,2012-06-29,,2012-06-29,80597389.0,2012-06-29,2498.02051,2012-06-29,0.0226,2012-06-29,8670.6292,2012-06-29,,2012-06-29,4427.0,2012-06-29,
2012-07-06,,2012-07-06,,2012-07-06,117302094.0,2012-07-06,2498.02051,2012-07-06,0.0226,2012-07-06,8675.6252,2012-07-06,,2012-07-06,4427.0,2012-07-06,
2012-07-13,,2012-07-13,,2012-07-13,56160578.0,2012-07-13,2498.02051,2012-07-13,0.0226,2012-07-13,8633.1589,2012-07-13,,2012-07-13,4427.0,2012-07-13,
2012-07-20,,2012-07-20,,2012-07-20,56761238.0,2012-07-20,2498.02051,2012-07-20,0.0226,2012-07-20,8028.6379,2012-07-20,,2012-07-20,4427.0,2012-07-20,
2012-07-27,,2012-07-27,,2012-07-27,96664295.0,2012-07-27,2498.02051,2012-07-27,0.0226,2012-07-27,8350.8826,2012-07-27,,2012-07-27,4427.0,2012-07-27,
2012-08-03,,2012-08-03,,2012-08-03,92535305.0,2012-08-03,2498.02051,2012-08-03,0.0226,2012-08-03,8860.4787,2012-08-03,,2012-08-03,4427.0,2012-08-03,
2012-08-10,,2012-08-10,,2012-08-10,90205161.0,2012-08-10,2498.02051,2012-08-10,0.0226,2012-08-10,9939.6236,2012-08-10,,2012-08-10,4427.0,2012-08-10,
2012-08-17,,2012-08-17,,2012-08-17,54348419.0,2012-08-17,2498.02051,2012-08-17,0.0226,2012-08-17,10778.9585,2012-08-17,,2012-08-17,4427.0,2012-08-17,
2012-08-24,,2012-08-24,,2012-08-24,80102578.0,2012-08-24,2498.02051,2012-08-24,0.0226,2012-08-24,10599.101,2012-08-24,,2012-08-24,4427.0,2012-08-24,
2012-08-31,,2012-08-31,,2012-08-31,73730549.0,2012-08-31,2498.02051,2012-08-31,0.0226,2012-08-31,11585.8191,2012-08-31,,2012-08-31,4427.0,2012-08-31,
2012-09-07,,2012-09-07,,2012-09-07,122237379.0,2012-09-07,2498.02051,2012-09-07,0.0226,2012-09-07,13341.9275,2012-09-07,,2012-09-07,4427.0,2012-09-07,
2012-09-14,,2012-09-14,,2012-09-14,155479303.0,2012-09-14,2498.02051,2012-09-14,0.0226,2012-09-14,14830.7478,2012-09-14,,2012-09-14,4427.0,2012-09-14,
2012-09-21,,2012-09-21,,2012-09-21,98191530.0,2012-09-21,2498.02051,2012-09-21,0.0226,2012-09-21,14620.914,2012-09-21,,2012-09-21,4427.0,2012-09-21,
2012-09-28,,2012-09-28,,2012-09-28,83328101.0,2012-09-28,2498.02051,2012-09-28,-1.1515,2012-09-28,13414.3701,2012-09-28,,2012-09-28,3262.0,2012-09-28,
2012-10-05,,2012-10-05,,2012-10-05,84204504.0,2012-10-05,2498.02051,2012-10-05,-1.1515,2012-10-05,14585.9417,2012-10-05,,2012-10-05,3262.0,2012-10-05,
2012-10-12,,2012-10-12,,2012-10-12,72142895.0,2012-10-12,2498.02051,2012-10-12,-1.1515,2012-10-12,14913.1824,2012-10-12,,2012-10-12,3262.0,2012-10-12,
2012-10-19,,2012-10-19,,2012-10-19,92741626.0,2012-10-19,2498.02051,2012-10-19,-1.1515,2012-10-19,15427.7747,2012-10-19,,2012-10-19,3262.0,2012-10-19,
2012-10-26,,2012-10-26,,2012-10-26,56362076.0,2012-10-26,2498.02051,2012-10-26,-1.1515,2012-10-26,14700.8507,2012-10-26,,2012-10-26,3262.0,2012-10-26,
2012-11-02,,2012-11-02,,2012-11-02,34906802.0,2012-11-02,2498.02051,2012-11-02,-1.1515,2012-11-02,14943.1587,2012-11-02,,2012-11-02,3262.0,2012-11-02,
2012-11-09,,2012-11-09,,2012-11-09,86067709.0,2012-11-09,2498.02051,2012-11-09,-1.1515,2012-11-09,13921.4683,2012-11-09,,2012-11-09,3262.0,2012-11-09,
2012-11-16,,2012-11-16,,2012-11-16,48072320.0,2012-11-16,2498.02051,2012-11-16,-1.1515,2012-11-16,13641.69,2012-11-16,,2012-11-16,3262.0,2012-11-16,
2012-11-23,,2012-11-23,,2012-11-23,37585291.0,2012-11-23,2498.02051,2012-11-23,-1.1515,2012-11-23,14488.5189,2012-11-23,,2012-11-23,3262.0,2012-11-23,
2012-11-30,,2012-11-30,,2012-11-30,40137673.0,2012-11-30,2498.02051,2012-11-30,-1.1515,2012-11-30,14560.9615,2012-11-30,,2012-11-30,3262.0,2012-11-30,
2012-12-07,,2012-12-07,,2012-12-07,45229344.0,2012-12-07,2498.02051,2012-12-07,-1.1515,2012-12-07,15260.4073,2012-12-07,,2012-12-07,3262.0,2012-12-07,
2012-12-14,,2012-12-14,,2012-12-14,40645743.0,2012-12-14,2498.02051,2012-12-14,-1.1515,2012-12-14,14873.2141,2012-12-14,,2012-12-14,3262.0,2012-12-14,
2012-12-21,,2012-12-21,,2012-12-21,45086536.0,2012-12-21,2498.02051,2012-12-21,-1.1515,2012-12-21,15250.4152,2012-12-21,,2012-12-21,3262.0,2012-12-21,
2012-12-28,,2012-12-28,,2012-12-28,8783897.0,2012-12-28,2498.02051,2012-12-28,-1.1515,2012-12-28,15123.0162,2012-12-28,,2012-12-28,3262.0,2012-12-28,
2013-01-04,,2013-01-04,,2013-01-04,19202922.0,2013-01-04,2498.02051,2013-01-04,-1.5771,2013-01-04,15869.9243,2013-01-04,,2013-01-04,3324.0,2013-01-04,
2013-01-11,,2013-01-11,,2013-01-11,67740612.0,2013-01-11,2498.02051,2013-01-11,-1.5771,2013-01-11,17795.8981,2013-01-11,,2013-01-11,3324.0,2013-01-11,
2013-01-18,,2013-01-18,,2013-01-18,67136873.0,2013-01-18,2498.02051,2013-01-18,-1.5771,2013-01-18,18632.735,2013-01-18,,2013-01-18,3324.0,2013-01-18,
2013-01-25,,2013-01-25,,2013-01-25,44763074.0,2013-01-25,2498.02051,2013-01-25,-1.5771,2013-01-25,18929.9994,2013-01-25,,2013-01-25,3324.0,2013-01-25,
2013-02-01,,2013-02-01,,2013-02-01,72271219.0,2013-02-01,2498.02051,2013-02-01,-1.5771,2013-02-01,18797.6043,2013-02-01,,2013-02-01,3324.0,2013-02-01,
2013-02-08,,2013-02-08,,2013-02-08,80154954.0,2013-02-08,2498.02051,2013-02-08,-1.5771,2013-02-08,18360.4507,2013-02-08,,2013-02-08,3324.0,2013-02-08,
2013-02-15,,2013-02-15,,2013-02-15,49468995.0,2013-02-15,2498.02051,2013-02-15,-1.5771,2013-02-15,17958.2694,2013-02-15,,2013-02-15,3324.0,2013-02-15,
2013-02-22,,2013-02-22,,2013-02-22,70917210.0,2013-02-22,2498.02051,2013-02-22,-1.5771,2013-02-22,18178.0952,2013-02-22,,2013-02-22,3324.0,2013-02-22,
2013-03-01,,2013-03-01,,2013-03-01,79326560.0,2013-03-01,2498.02051,2013-03-01,-1.5771,2013-03-01,17548.5941,2013-03-01,,2013-03-01,3324.0,2013-03-01,
2013-03-08,,2013-03-08,,2013-03-08,37986144.0,2013-03-08,2498.02051,2013-03-08,-1.5771,2013-03-08,18128.1348,2013-03-08,,2013-03-08,3324.0,2013-03-08,
2013-03-15,,2013-03-15,,2013-03-15,34544193.0,2013-03-15,2498.02051,2013-03-15,-1.5771,2013-03-15,17943.2813,2013-03-15,,2013-03-15,3324.0,2013-03-15,
2013-03-22,,2013-03-22,,2013-03-22,59712981.0,2013-03-22,2498.02051,2013-03-22,-1.5771,2013-03-22,16394.5086,2013-03-22,,2013-03-22,3324.0,2013-03-22,
2013-03-29,,2013-03-29,,2013-03-29,74206975.0,2013-03-29,2498.02051,2013-03-29,0.19,2013-03-29,16052.2798,2013-03-29,,2013-03-29,3657.0,2013-03-29,
2013-04-05,,2013-04-05,,2013-04-05,39408164.0,2013-04-05,2498.02051,2013-04-05,0.19,2013-04-05,15652.5965,2013-04-05,,2013-04-05,3657.0,2013-04-05,
2013-04-12,,2013-04-12,,2013-04-12,46369122.0,2013-04-12,2498.02051,2013-04-12,0.19,2013-04-12,16249.6234,2013-04-12,,2013-04-12,3657.0,2013-04-12,
2013-04-19,,2013-04-19,,2013-04-19,46575536.0,2013-04-19,2498.02051,2013-04-19,0.19,2013-04-19,15577.6559,2013-04-19,,2013-04-19,3657.0,2013-04-19,
2013-04-26,,2013-04-26,,2013-04-26,48816551.0,2013-04-26,2498.02051,2013-04-26,0.19,2013-04-26,17218.8554,2013-04-26,,2013-04-26,3657.0,2013-04-26,
2013-05-03,,2013-05-03,,2013-05-03,27029226.0,2013-05-03,2498.02051,2013-05-03,0.19,2013-05-03,17880.8308,2013-05-03,,2013-05-03,3657.0,2013-05-03,
2013-05-10,,2013-05-10,,2013-05-10,34676929.0,2013-05-10,2498.02051,2013-05-10,0.19,2013-05-10,17266.3177,2013-05-10,,2013-05-10,3657.0,2013-05-10,
2013-05-17,,2013-05-17,,2013-05-17,38996610.0,2013-05-17,2498.02051,2013-05-17,0.19,2013-05-17,18385.4309,2013-05-17,,2013-05-17,3657.0,2013-05-17,
2013-05-24,,2013-05-24,,2013-05-24,37860583.0,2013-05-24,2498.02051,2013-05-24,0.19,2013-05-24,17785.906,2013-05-24,,2013-05-24,3657.0,2013-05-24,
2013-05-31,,2013-05-31,,2013-05-31,26988507.0,2013-05-31,2498.02051,2013-05-31,0.19,2013-05-31,18228.0556,2013-05-31,,2013-05-31,3657.0,2013-05-31,
2013-06-07,,2013-06-07,,2013-06-07,31218673.0,2013-06-07,2498.02051,2013-06-07,0.19,2013-06-07,17768.4199,2013-06-07,,2013-06-07,3657.0,2013-06-07,
2013-06-14,,2013-06-14,,2013-06-14,33985315.0,2013-06-14,2498.02051,2013-06-14,0.19,2013-06-14,17233.8435,2013-06-14,,2013-06-14,3657.0,2013-06-14,
2013-06-21,,2013-06-21,,2013-06-21,34082598.0,2013-06-21,2498.02051,2013-06-21,0.19,2013-06-21,16202.161,2013-06-21,,2013-06-21,3657.0,2013-06-21,
2013-06-28,,2013-06-28,,2013-06-28,48712068.0,2013-06-28,2498.02051,2013-06-28,0.2817,2013-06-28,16494.4294,2013-06-28,,2013-06-28,4192.0,2013-06-28,
2013-07-05,,2013-07-05,,2013-07-05,44353416.0,2013-07-05,2498.02051,2013-07-05,0.2817,2013-07-05,16899.1087,2013-07-05,,2013-07-05,4192.0,2013-07-05,
2013-07-12,,2013-07-12,,2013-07-12,26869863.0,2013-07-12,2498.02051,2013-07-12,0.2817,2013-07-12,16849.1483,2013-07-12,,2013-07-12,4192.0,2013-07-12,
