date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-08-07,-49.4,2009-08-07,19.6242,2009-08-07,2327748,2009-08-07,198.7249,2009-08-07,-0.13,2009-08-07,5810.7161,2009-08-07,1.05,2009-08-07,5743.6,2009-08-07,214.0
2009-08-14,-49.4,2009-08-14,20.0537,2009-08-14,2648859,2009-08-14,198.7249,2009-08-14,-0.13,2009-08-14,5937.9,2009-08-14,1.05,2009-08-14,5743.6,2009-08-14,214.0
2009-08-21,-49.4,2009-08-21,20.5201,2009-08-21,2500652,2009-08-21,198.7249,2009-08-21,-0.13,2009-08-21,6076.0138,2009-08-21,1.05,2009-08-21,5743.6,2009-08-21,214.0
2009-08-28,-49.4,2009-08-28,21.5,2009-08-28,2738409,2009-08-28,198.7249,2009-08-28,-0.13,2009-08-28,6366.1521,2009-08-28,1.05,2009-08-28,5743.6,2009-08-28,214.0
2009-09-04,-49.4,2009-09-04,22.0268,2009-09-04,3311084,2009-09-04,198.7249,2009-09-04,-0.13,2009-09-04,6522.1512,2009-09-04,1.05,2009-09-04,5743.6,2009-09-04,214.0
2009-09-11,-49.4,2009-09-11,22.8188,2009-09-11,3027349,2009-09-11,198.7249,2009-09-11,-0.13,2009-09-11,6756.6466,2009-09-11,1.05,2009-09-11,5743.6,2009-09-11,214.0
2009-09-18,-49.4,2009-09-18,22.5235,2009-09-18,2648823,2009-09-18,198.7249,2009-09-18,-0.13,2009-09-18,6669.2076,2009-09-18,1.05,2009-09-18,5743.6,2009-09-18,214.0
2009-09-25,-49.4,2009-09-25,22.5839,2009-09-25,1505769,2009-09-25,198.7249,2009-09-25,-0.13,2009-09-25,6687.0929,2009-09-25,1.05,2009-09-25,5743.6,2009-09-25,214.0
2009-10-02,-49.4,2009-10-02,21.9933,2009-10-02,1901126,2009-10-02,198.7249,2009-10-02,-0.13,2009-10-02,6512.2149,2009-10-02,1.05,2009-10-02,5743.6,2009-10-02,214.0
2009-10-09,-49.4,2009-10-09,24.0503,2009-10-09,2778046,2009-10-09,198.7249,2009-10-09,-0.13,2009-10-09,7121.3068,2009-10-09,1.05,2009-10-09,5743.6,2009-10-09,214.0
2009-10-16,-49.4,2009-10-16,23.3356,2009-10-16,1785699,2009-10-16,198.7249,2009-10-16,-0.13,2009-10-16,6909.6647,2009-10-16,1.05,2009-10-16,5743.6,2009-10-16,214.0
2009-10-23,-49.4,2009-10-23,22.7315,2009-10-23,1711926,2009-10-23,198.7249,2009-10-23,-0.13,2009-10-23,6730.8123,2009-10-23,1.05,2009-10-23,5743.6,2009-10-23,214.0
2009-10-30,-49.4,2009-10-30,22.1611,2009-10-30,1868913,2009-10-30,198.7249,2009-10-30,-0.13,2009-10-30,6561.8962,2009-10-30,1.05,2009-10-30,5743.6,2009-10-30,214.0
2009-11-06,-49.4,2009-11-06,22.3154,2009-11-06,2350182,2009-11-06,198.7249,2009-11-06,-0.13,2009-11-06,6607.6029,2009-11-06,1.05,2009-11-06,5743.6,2009-11-06,214.0
2009-11-13,-49.4,2009-11-13,21.557,2009-11-13,2822345,2009-11-13,198.7249,2009-11-13,-0.13,2009-11-13,6383.0438,2009-11-13,1.05,2009-11-13,5743.6,2009-11-13,214.0
2009-11-20,-49.4,2009-11-20,21.5839,2009-11-20,2664574,2009-11-20,198.7249,2009-11-20,-0.13,2009-11-20,6390.9928,2009-11-20,1.05,2009-11-20,5743.6,2009-11-20,214.0
2009-11-27,-49.4,2009-11-27,22.1409,2009-11-27,2172781,2009-11-27,198.7249,2009-11-27,-0.13,2009-11-27,6555.9344,2009-11-27,1.05,2009-11-27,5743.6,2009-11-27,214.0
2009-12-04,-49.4,2009-12-04,22.8154,2009-12-04,2063747,2009-12-04,198.7249,2009-12-04,-0.13,2009-12-04,6755.653,2009-12-04,1.05,2009-12-04,5743.6,2009-12-04,214.0
2009-12-11,-49.4,2009-12-11,22.7584,2009-12-11,4417692,2009-12-11,198.7249,2009-12-11,-0.13,2009-12-11,6738.7613,2009-12-11,1.05,2009-12-11,5743.6,2009-12-11,214.0
2009-12-18,-49.4,2009-12-18,23.3289,2009-12-18,2805748,2009-12-18,198.7249,2009-12-18,-0.13,2009-12-18,6907.6775,2009-12-18,1.05,2009-12-18,5743.6,2009-12-18,214.0
2009-12-25,-49.4,2009-12-25,23.4832,2009-12-25,658799,2009-12-25,198.7249,2009-12-25,-0.13,2009-12-25,6953.3842,2009-12-25,1.05,2009-12-25,5743.6,2009-12-25,214.0
2010-01-01,785.5,2010-01-01,23.8356,2010-01-01,514506,2010-01-01,198.7249,2010-01-01,-0.9,2010-01-01,7143.1665,2010-01-01,1.05,2010-01-01,7137.9,2010-01-01,-2.5
2010-01-08,785.5,2010-01-08,,2010-01-08,2248348,2010-01-08,198.7249,2010-01-08,-0.9,2010-01-08,7036.8487,2010-01-08,1.05,2010-01-08,7137.9,2010-01-08,-2.5
2010-01-15,785.5,2010-01-15,,2010-01-15,3460209,2010-01-15,198.7249,2010-01-15,-0.9,2010-01-15,6608.5965,2010-01-15,1.05,2010-01-15,7137.9,2010-01-15,-2.5
2010-01-22,785.5,2010-01-22,,2010-01-22,2045873,2010-01-22,198.7249,2010-01-22,-0.9,2010-01-22,6537.0556,2010-01-22,1.05,2010-01-22,7137.9,2010-01-22,-2.5
2010-01-29,785.5,2010-01-29,,2010-01-29,2052329,2010-01-29,198.7249,2010-01-29,-0.9,2010-01-29,6525.1321,2010-01-29,1.05,2010-01-29,7137.9,2010-01-29,-2.5
2010-02-05,785.5,2010-02-05,,2010-02-05,1665821,2010-02-05,198.7249,2010-02-05,-0.9,2010-02-05,6379.0693,2010-02-05,1.05,2010-02-05,7137.9,2010-02-05,-2.5
2010-02-12,785.5,2010-02-12,,2010-02-12,2325979,2010-02-12,199.0239,2010-02-12,-0.9,2010-02-12,6565.7983,2010-02-12,1.05,2010-02-12,7137.9,2010-02-12,-2.5
2010-02-19,785.5,2010-02-19,,2010-02-19,7370727,2010-02-19,199.0239,2010-02-19,-0.9,2010-02-19,5895.0878,2010-02-19,1.05,2010-02-19,7137.9,2010-02-19,-2.5
2010-02-26,785.5,2010-02-26,,2010-02-26,5890292,2010-02-26,199.0239,2010-02-26,-0.9,2010-02-26,5840.3562,2010-02-26,1.05,2010-02-26,7137.9,2010-02-26,-2.5
2010-03-05,785.5,2010-03-05,,2010-03-05,3323629,2010-03-05,199.0239,2010-03-05,-0.9,2010-03-05,6023.4582,2010-03-05,1.05,2010-03-05,7137.9,2010-03-05,-2.5
2010-03-12,785.5,2010-03-12,,2010-03-12,3232737,2010-03-12,199.0239,2010-03-12,-0.9,2010-03-12,5853.2928,2010-03-12,1.05,2010-03-12,7137.9,2010-03-12,-2.5
2010-03-19,785.5,2010-03-19,,2010-03-19,3035357,2010-03-19,199.0239,2010-03-19,-0.9,2010-03-19,5901.0585,2010-03-19,1.05,2010-03-19,7137.9,2010-03-19,-2.5
2010-03-26,785.5,2010-03-26,,2010-03-26,2383577,2010-03-26,199.0239,2010-03-26,-0.9,2010-03-26,5830.405,2010-03-26,1.05,2010-03-26,7137.9,2010-03-26,-2.5
2010-04-02,785.5,2010-04-02,,2010-04-02,2835598,2010-04-02,199.0239,2010-04-02,-0.9,2010-04-02,5917.9755,2010-04-02,1.05,2010-04-02,7137.9,2010-04-02,-2.5
2010-04-09,785.5,2010-04-09,,2010-04-09,2719456,2010-04-09,199.0239,2010-04-09,-0.9,2010-04-09,5790.6002,2010-04-09,1.05,2010-04-09,7137.9,2010-04-09,-2.5
2010-04-16,785.5,2010-04-16,,2010-04-16,2944445,2010-04-16,199.0239,2010-04-16,-0.9,2010-04-16,5773.6832,2010-04-16,1.05,2010-04-16,7137.9,2010-04-16,-2.5
2010-04-23,785.5,2010-04-23,,2010-04-23,2915240,2010-04-23,199.0239,2010-04-23,-0.9,2010-04-23,5737.8589,2010-04-23,1.05,2010-04-23,7137.9,2010-04-23,-2.5
2010-04-30,785.5,2010-04-30,,2010-04-30,2767877,2010-04-30,199.0239,2010-04-30,-0.9,2010-04-30,5584.6105,2010-04-30,1.05,2010-04-30,7137.9,2010-04-30,-2.5
2010-05-07,785.5,2010-05-07,,2010-05-07,3678469,2010-05-07,199.0239,2010-05-07,-0.9,2010-05-07,5317.9185,2010-05-07,1.05,2010-05-07,7137.9,2010-05-07,-2.5
2010-05-14,785.5,2010-05-14,,2010-05-14,3523219,2010-05-14,199.0239,2010-05-14,-0.9,2010-05-14,5604.5129,2010-05-14,1.05,2010-05-14,7137.9,2010-05-14,-2.5
2010-05-21,785.5,2010-05-21,,2010-05-21,2850595,2010-05-21,199.0239,2010-05-21,-0.9,2010-05-21,5512.9619,2010-05-21,1.05,2010-05-21,7137.9,2010-05-21,-2.5
2010-05-28,785.5,2010-05-28,,2010-05-28,2814859,2010-05-28,199.0239,2010-05-28,-0.9,2010-05-28,5466.1913,2010-05-28,1.05,2010-05-28,7137.9,2010-05-28,-2.5
2010-06-04,785.5,2010-06-04,,2010-06-04,2222939,2010-06-04,199.0239,2010-06-04,-0.9,2010-06-04,5539.8301,2010-06-04,1.05,2010-06-04,7137.9,2010-06-04,-2.5
2010-06-11,785.5,2010-06-11,,2010-06-11,1877164,2010-06-11,199.0239,2010-06-11,-0.9,2010-06-11,5572.6691,2010-06-11,1.05,2010-06-11,7137.9,2010-06-11,-2.5
2010-06-18,785.5,2010-06-18,,2010-06-18,1845492,2010-06-18,199.0239,2010-06-18,-0.9,2010-06-18,5583.6154,2010-06-18,1.05,2010-06-18,7137.9,2010-06-18,-2.5
2010-06-25,785.5,2010-06-25,,2010-06-25,2477105,2010-06-25,199.0239,2010-06-25,-0.9,2010-06-25,5467.1864,2010-06-25,1.05,2010-06-25,7137.9,2010-06-25,-2.5
2010-07-02,-491.8,2010-07-02,,2010-07-02,2841543,2010-07-02,199.0239,2010-07-02,0.54,2010-07-02,5240.2992,2010-07-02,0.5,2010-07-02,5955.5,2010-07-02,359.5
2010-07-09,-491.8,2010-07-09,,2010-07-09,2367920,2010-07-09,199.0239,2010-07-09,0.54,2010-07-09,5237.3138,2010-07-09,0.5,2010-07-09,5955.5,2010-07-09,359.5
2010-07-16,-491.8,2010-07-16,,2010-07-16,1755311,2010-07-16,199.0239,2010-07-16,0.54,2010-07-16,5259.2064,2010-07-16,0.5,2010-07-16,5955.5,2010-07-16,359.5
2010-07-23,-491.8,2010-07-23,,2010-07-23,1899997,2010-07-23,199.0239,2010-07-23,0.54,2010-07-23,5360.7086,2010-07-23,0.5,2010-07-23,5955.5,2010-07-23,359.5
2010-07-30,-491.8,2010-07-30,,2010-07-30,2490414,2010-07-30,199.0239,2010-07-30,0.54,2010-07-30,5153.7238,2010-07-30,0.5,2010-07-30,5955.5,2010-07-30,359.5
2010-08-06,-491.8,2010-08-06,,2010-08-06,1730269,2010-08-06,199.0239,2010-08-06,0.54,2010-08-06,5249.2552,2010-08-06,0.5,2010-08-06,5955.5,2010-08-06,359.5
2010-08-13,-491.8,2010-08-13,,2010-08-13,1380060,2010-08-13,199.0239,2010-08-13,0.54,2010-08-13,5145.7628,2010-08-13,0.5,2010-08-13,5955.5,2010-08-13,359.5
2010-08-20,-491.8,2010-08-20,,2010-08-20,1887797,2010-08-20,199.0239,2010-08-20,0.54,2010-08-20,5116.9043,2010-08-20,0.5,2010-08-20,5955.5,2010-08-20,359.5
2010-08-27,-491.8,2010-08-27,,2010-08-27,1704275,2010-08-27,199.0239,2010-08-27,0.54,2010-08-27,5037.2948,2010-08-27,0.5,2010-08-27,5955.5,2010-08-27,359.5
2010-09-03,-491.8,2010-09-03,,2010-09-03,1508870,2010-09-03,199.0239,2010-09-03,0.54,2010-09-03,5047.246,2010-09-03,0.5,2010-09-03,5955.5,2010-09-03,359.5
2010-09-10,-491.8,2010-09-10,,2010-09-10,2302129,2010-09-10,199.0239,2010-09-10,0.54,2010-09-10,5390.5622,2010-09-10,0.5,2010-09-10,5955.5,2010-09-10,359.5
2010-09-17,-491.8,2010-09-17,,2010-09-17,1893732,2010-09-17,199.0239,2010-09-17,0.54,2010-09-17,5353.7428,2010-09-17,0.5,2010-09-17,5955.5,2010-09-17,359.5
2010-09-24,-491.8,2010-09-24,,2010-09-24,1930065,2010-09-24,199.0239,2010-09-24,0.54,2010-09-24,5352.7477,2010-09-24,0.5,2010-09-24,5955.5,2010-09-24,359.5
2010-10-01,-491.8,2010-10-01,,2010-10-01,1212232,2010-10-01,199.0239,2010-10-01,0.54,2010-10-01,5276.1235,2010-10-01,0.5,2010-10-01,5955.5,2010-10-01,359.5
2010-10-08,-491.8,2010-10-08,,2010-10-08,1428323,2010-10-08,199.0239,2010-10-08,0.54,2010-10-08,5532.8643,2010-10-08,0.5,2010-10-08,5955.5,2010-10-08,359.5
2010-10-15,-491.8,2010-10-15,,2010-10-15,2187895,2010-10-15,199.0239,2010-10-15,0.54,2010-10-15,5917.9755,2010-10-15,0.5,2010-10-15,5955.5,2010-10-15,359.5
2010-10-22,-491.8,2010-10-22,,2010-10-22,1624109,2010-10-22,199.0239,2010-10-22,0.54,2010-10-22,5796.5709,2010-10-22,0.5,2010-10-22,5955.5,2010-10-22,359.5
2010-10-29,-491.8,2010-10-29,,2010-10-29,1733621,2010-10-29,199.0239,2010-10-29,0.54,2010-10-29,5830.405,2010-10-29,0.5,2010-10-29,5955.5,2010-10-29,359.5
2010-11-05,-491.8,2010-11-05,,2010-11-05,1590396,2010-11-05,199.0239,2010-11-05,0.54,2010-11-05,5749.8003,2010-11-05,0.5,2010-11-05,5955.5,2010-11-05,359.5
2010-11-12,-491.8,2010-11-12,,2010-11-12,1337288,2010-11-12,199.0239,2010-11-12,0.54,2010-11-12,5727.9077,2010-11-12,0.5,2010-11-12,5955.5,2010-11-12,359.5
2010-11-19,-491.8,2010-11-19,,2010-11-19,2049473,2010-11-19,199.0239,2010-11-19,0.54,2010-11-19,5428.3767,2010-11-19,0.5,2010-11-19,5955.5,2010-11-19,359.5
2010-11-26,-491.8,2010-11-26,,2010-11-26,1641290,2010-11-26,199.0239,2010-11-26,0.54,2010-11-26,5430.367,2010-11-26,0.5,2010-11-26,5955.5,2010-11-26,359.5
2010-12-03,-491.8,2010-12-03,,2010-12-03,1839225,2010-12-03,199.0239,2010-12-03,0.54,2010-12-03,5658.2493,2010-12-03,0.5,2010-12-03,5955.5,2010-12-03,359.5
2010-12-10,-491.8,2010-12-10,,2010-12-10,1586357,2010-12-10,199.0239,2010-12-10,0.54,2010-12-10,5626.4055,2010-12-10,0.5,2010-12-10,5955.5,2010-12-10,359.5
2010-12-17,-491.8,2010-12-17,,2010-12-17,2286604,2010-12-17,199.0239,2010-12-17,0.54,2010-12-17,5216.4163,2010-12-17,0.5,2010-12-17,5955.5,2010-12-17,359.5
2010-12-24,-491.8,2010-12-24,,2010-12-24,882447,2010-12-24,199.0239,2010-12-24,0.54,2010-12-24,5274.1332,2010-12-24,0.5,2010-12-24,5955.5,2010-12-24,359.5
2010-12-31,699.4,2010-12-31,,2010-12-31,652445,2010-12-31,199.0239,2010-12-31,-1.09,2010-12-31,5211.4407,2010-12-31,0.5,2010-12-31,7169.3,2010-12-31,-120.3
2011-01-07,699.4,2011-01-07,,2011-01-07,906571,2011-01-07,199.0239,2011-01-07,-1.09,2011-01-07,5281.0991,2011-01-07,0.5,2011-01-07,7169.3,2011-01-07,-120.3
2011-01-14,699.4,2011-01-14,,2011-01-14,1752930,2011-01-14,199.0239,2011-01-14,-1.09,2011-01-14,5190.5432,2011-01-14,0.5,2011-01-14,7169.3,2011-01-14,-120.3
2011-01-21,699.4,2011-01-21,,2011-01-21,2340215,2011-01-21,199.0239,2011-01-21,-1.09,2011-01-21,5216.4163,2011-01-21,0.5,2011-01-21,7169.3,2011-01-21,-120.3
2011-01-28,699.4,2011-01-28,,2011-01-28,1993180,2011-01-28,199.0239,2011-01-28,-1.09,2011-01-28,5451.2645,2011-01-28,0.5,2011-01-28,7169.3,2011-01-28,-120.3
2011-02-04,699.4,2011-02-04,,2011-02-04,1414930,2011-02-04,199.0239,2011-02-04,-1.09,2011-02-04,5474.1522,2011-02-04,0.5,2011-02-04,7169.3,2011-02-04,-120.3
2011-02-11,699.4,2011-02-11,,2011-02-11,2839825,2011-02-11,199.0239,2011-02-11,-1.09,2011-02-11,5240.2992,2011-02-11,0.5,2011-02-11,7169.3,2011-02-11,-120.3
2011-02-18,699.4,2011-02-18,,2011-02-18,3999078,2011-02-18,199.0239,2011-02-18,-1.09,2011-02-18,5483.1083,2011-02-18,0.5,2011-02-18,7169.3,2011-02-18,-120.3
2011-02-25,699.4,2011-02-25,,2011-02-25,2090293,2011-02-25,199.0239,2011-02-25,-1.09,2011-02-25,5459.2254,2011-02-25,0.5,2011-02-25,7169.3,2011-02-25,-120.3
2011-03-04,699.4,2011-03-04,,2011-03-04,2526774,2011-03-04,199.0239,2011-03-04,-1.09,2011-03-04,5437.3328,2011-03-04,0.5,2011-03-04,7169.3,2011-03-04,-120.3
2011-03-11,699.4,2011-03-11,,2011-03-11,1953114,2011-03-11,199.0239,2011-03-11,-1.09,2011-03-11,5482.1132,2011-03-11,0.5,2011-03-11,7169.3,2011-03-11,-120.3
2011-03-18,699.4,2011-03-18,,2011-03-18,3457641,2011-03-18,199.0239,2011-03-18,-1.09,2011-03-18,5292.0454,2011-03-18,0.5,2011-03-18,7169.3,2011-03-18,-120.3
2011-03-25,699.4,2011-03-25,,2011-03-25,1930812,2011-03-25,199.0239,2011-03-25,-1.09,2011-03-25,5416.4353,2011-03-25,0.5,2011-03-25,7169.3,2011-03-25,-120.3
2011-04-01,699.4,2011-04-01,,2011-04-01,2093609,2011-04-01,199.0239,2011-04-01,-1.09,2011-04-01,5760.7466,2011-04-01,0.5,2011-04-01,7169.3,2011-04-01,-120.3
2011-04-08,699.4,2011-04-08,,2011-04-08,1948747,2011-04-08,199.0239,2011-04-08,-1.09,2011-04-08,5730.8931,2011-04-08,0.5,2011-04-08,7169.3,2011-04-08,-120.3
2011-04-15,699.4,2011-04-15,,2011-04-15,1271885,2011-04-15,199.0239,2011-04-15,-1.09,2011-04-15,5672.181,2011-04-15,0.5,2011-04-15,7169.3,2011-04-15,-120.3
2011-04-22,699.4,2011-04-22,,2011-04-22,798534,2011-04-22,199.0239,2011-04-22,-1.09,2011-04-22,5734.8735,2011-04-22,0.5,2011-04-22,7169.3,2011-04-22,-120.3
2011-04-29,699.4,2011-04-29,,2011-04-29,1280652,2011-04-29,199.0239,2011-04-29,-1.09,2011-04-29,5935.8877,2011-04-29,0.5,2011-04-29,7169.3,2011-04-29,-120.3
2011-05-06,699.4,2011-05-06,,2011-05-06,1968999,2011-05-06,199.0239,2011-05-06,-1.09,2011-05-06,5922.9511,2011-05-06,0.5,2011-05-06,7169.3,2011-05-06,-120.3
2011-05-13,699.4,2011-05-13,,2011-05-13,1834608,2011-05-13,199.0239,2011-05-13,-1.09,2011-05-13,5895.0878,2011-05-13,0.5,2011-05-13,7169.3,2011-05-13,-120.3
2011-05-20,699.4,2011-05-20,,2011-05-20,1932941,2011-05-20,199.0239,2011-05-20,-1.09,2011-05-20,5894.0927,2011-05-20,0.5,2011-05-20,7169.3,2011-05-20,-120.3
2011-05-27,699.4,2011-05-27,,2011-05-27,1930667,2011-05-27,199.0239,2011-05-27,-1.09,2011-05-27,5755.7711,2011-05-27,0.5,2011-05-27,7169.3,2011-05-27,-120.3
2011-06-03,699.4,2011-06-03,,2011-06-03,1988987,2011-06-03,199.0239,2011-06-03,-1.09,2011-06-03,5828.4148,2011-06-03,0.5,2011-06-03,7169.3,2011-06-03,-120.3
2011-06-10,699.4,2011-06-10,,2011-06-10,1466863,2011-06-10,199.0239,2011-06-10,-1.09,2011-06-10,5690.0932,2011-06-10,0.5,2011-06-10,7169.3,2011-06-10,-120.3
2011-06-17,699.4,2011-06-17,,2011-06-17,1534923,2011-06-17,199.0239,2011-06-17,-1.09,2011-06-17,5607.4982,2011-06-17,0.5,2011-06-17,7169.3,2011-06-17,-120.3
2011-06-24,699.4,2011-06-24,,2011-06-24,1215741,2011-06-24,199.0882,2011-06-24,-1.09,2011-06-24,5654.1048,2011-06-24,0.5,2011-06-24,7169.3,2011-06-24,-120.3
2011-07-01,-297.9,2011-07-01,,2011-07-01,1477349,2011-07-01,199.0882,2011-07-01,0.75,2011-07-01,5896.9924,2011-07-01,0.25,2011-07-01,5968.1,2011-07-01,471.9
2011-07-08,-297.9,2011-07-08,,2011-07-08,1475557,2011-07-08,202.3194,2011-07-08,0.75,2011-07-08,5809.6015,2011-07-08,0.25,2011-07-08,5968.1,2011-07-08,471.9
2011-07-15,-297.9,2011-07-15,,2011-07-15,2107793,2011-07-15,202.3194,2011-07-15,0.75,2011-07-15,5606.2705,2011-07-15,0.25,2011-07-15,5968.1,2011-07-15,471.9
2011-07-22,-297.9,2011-07-22,,2011-07-22,1624708,2011-07-22,202.3194,2011-07-22,0.75,2011-07-22,5812.6363,2011-07-22,0.25,2011-07-22,5968.1,2011-07-22,471.9
2011-07-29,-297.9,2011-07-29,,2011-07-29,2239142,2011-07-29,202.3194,2011-07-29,0.75,2011-07-29,6030.1296,2011-07-29,0.25,2011-07-29,5968.1,2011-07-29,471.9
2011-08-05,-297.9,2011-08-05,,2011-08-05,3089622,2011-08-05,202.3194,2011-08-05,0.75,2011-08-05,5463.6353,2011-08-05,0.25,2011-08-05,5968.1,2011-08-05,471.9
2011-08-12,-297.9,2011-08-12,,2011-08-12,3244838,2011-08-12,202.3194,2011-08-12,0.75,2011-08-12,5159.1446,2011-08-12,0.25,2011-08-12,5968.1,2011-08-12,471.9
2011-08-19,-297.9,2011-08-19,,2011-08-19,1829692,2011-08-19,202.32851,2011-08-19,0.75,2011-08-19,4953.0018,2011-08-19,0.25,2011-08-19,5968.1,2011-08-19,471.9
2011-08-26,-297.9,2011-08-26,,2011-08-26,1734358,2011-08-26,202.32851,2011-08-26,0.75,2011-08-26,5016.7353,2011-08-26,0.25,2011-08-26,5968.1,2011-08-26,471.9
2011-09-02,-297.9,2011-09-02,,2011-09-02,1791114,2011-09-02,202.32851,2011-09-02,0.75,2011-09-02,5132.0626,2011-09-02,0.25,2011-09-02,5968.1,2011-09-02,471.9
2011-09-09,-297.9,2011-09-09,,2011-09-09,1744951,2011-09-09,202.32851,2011-09-09,0.75,2011-09-09,5106.7715,2011-09-09,0.25,2011-09-09,5968.1,2011-09-09,471.9
2011-09-16,-297.9,2011-09-16,,2011-09-16,3011370,2011-09-16,202.32851,2011-09-16,0.75,2011-09-16,5318.2048,2011-09-16,0.25,2011-09-16,5968.1,2011-09-16,471.9
2011-09-23,-297.9,2011-09-23,,2011-09-23,1990851,2011-09-23,202.32851,2011-09-23,0.75,2011-09-23,4921.6409,2011-09-23,0.25,2011-09-23,5968.1,2011-09-23,471.9
2011-09-30,-297.9,2011-09-30,,2011-09-30,1512266,2011-09-30,202.32851,2011-09-30,0.75,2011-09-30,4764.8363,2011-09-30,0.25,2011-09-30,5968.1,2011-09-30,471.9
2011-10-07,-297.9,2011-10-07,,2011-10-07,2580919,2011-10-07,202.32851,2011-10-07,0.75,2011-10-07,4837.6746,2011-10-07,0.25,2011-10-07,5968.1,2011-10-07,471.9
2011-10-14,-297.9,2011-10-14,,2011-10-14,1439187,2011-10-14,202.32851,2011-10-14,0.75,2011-10-14,5140.1557,2011-10-14,0.25,2011-10-14,5968.1,2011-10-14,471.9
