date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-12-04,18.605,2009-12-04,6.4721,2009-12-04,22160,2009-12-04,6.61281,2009-12-04,8.9702,2009-12-04,765.9875,2009-12-04,,2009-12-04,755.321,2009-12-04,125.68
2009-12-11,18.605,2009-12-11,6.3168,2009-12-11,21067,2009-12-11,6.61281,2009-12-11,8.9702,2009-12-11,747.6038,2009-12-11,,2009-12-11,755.321,2009-12-11,125.68
2009-12-18,18.605,2009-12-18,6.2546,2009-12-18,18279,2009-12-18,6.61281,2009-12-18,8.9702,2009-12-18,740.2503,2009-12-18,,2009-12-18,755.321,2009-12-18,125.68
2009-12-25,18.605,2009-12-25,6.3271,2009-12-25,3531,2009-12-25,6.61281,2009-12-25,8.9702,2009-12-25,748.8294,2009-12-25,,2009-12-25,755.321,2009-12-25,125.68
2010-01-01,0.103,2010-01-01,10.2823,2010-01-01,10640,2010-01-01,6.61281,2010-01-01,1.6973,2010-01-01,754.3445,2010-01-01,,2010-01-01,612.96,2010-01-01,53.572
2010-01-08,0.103,2010-01-08,10.7584,2010-01-08,19085,2010-01-08,6.61281,2010-01-08,1.6973,2010-01-08,789.2735,2010-01-08,,2010-01-08,612.96,2010-01-08,53.572
2010-01-15,0.103,2010-01-15,10.892,2010-01-15,12331,2010-01-15,6.61281,2010-01-15,1.6973,2010-01-15,799.0782,2010-01-15,,2010-01-15,612.96,2010-01-15,53.572
2010-01-22,0.103,2010-01-22,10.5078,2010-01-22,10282,2010-01-22,6.61281,2010-01-22,1.6973,2010-01-22,770.8898,2010-01-22,,2010-01-22,612.96,2010-01-22,53.572
2010-01-29,0.103,2010-01-29,10.1737,2010-01-29,25635,2010-01-29,6.61281,2010-01-29,1.6973,2010-01-29,746.3782,2010-01-29,,2010-01-29,612.96,2010-01-29,53.572
2010-02-05,0.103,2010-02-05,9.7727,2010-02-05,28695,2010-02-05,6.61281,2010-02-05,1.6973,2010-02-05,716.9643,2010-02-05,,2010-02-05,612.96,2010-02-05,53.572
2010-02-12,0.103,2010-02-12,9.589,2010-02-12,20072,2010-02-12,6.61281,2010-02-12,1.6973,2010-02-12,703.4829,2010-02-12,,2010-02-12,612.96,2010-02-12,53.572
2010-02-19,0.103,2010-02-19,9.6892,2010-02-19,19361,2010-02-19,6.61281,2010-02-19,1.6973,2010-02-19,710.8364,2010-02-19,,2010-02-19,612.96,2010-02-19,53.572
2010-02-26,0.103,2010-02-26,9.9983,2010-02-26,17268,2010-02-26,6.61281,2010-02-26,1.6973,2010-02-26,733.5096,2010-02-26,,2010-02-26,612.96,2010-02-26,53.572
2010-03-05,0.103,2010-03-05,10.1068,2010-03-05,19027,2010-03-05,6.61281,2010-03-05,1.6973,2010-03-05,741.4759,2010-03-05,,2010-03-05,612.96,2010-03-05,53.572
2010-03-12,0.103,2010-03-12,10.1486,2010-03-12,15341,2010-03-12,6.61281,2010-03-12,1.6973,2010-03-12,744.5399,2010-03-12,,2010-03-12,612.96,2010-03-12,53.572
2010-03-19,0.103,2010-03-19,10.3992,2010-03-19,16815,2010-03-19,6.61281,2010-03-19,1.6973,2010-03-19,762.9236,2010-03-19,,2010-03-19,612.96,2010-03-19,53.572
2010-03-26,0.103,2010-03-26,10.0651,2010-03-26,61213,2010-03-26,6.61281,2010-03-26,1.6973,2010-03-26,738.412,2010-03-26,,2010-03-26,612.96,2010-03-26,53.572
2010-04-02,0.103,2010-04-02,10.0233,2010-04-02,15900,2010-04-02,6.61281,2010-04-02,1.6973,2010-04-02,735.348,2010-04-02,,2010-04-02,612.96,2010-04-02,53.572
2010-04-09,0.103,2010-04-09,10.2071,2010-04-09,27344,2010-04-09,6.61281,2010-04-09,1.6973,2010-04-09,748.8294,2010-04-09,,2010-04-09,612.96,2010-04-09,53.572
2010-04-16,0.103,2010-04-16,10.2739,2010-04-16,12281,2010-04-16,6.61281,2010-04-16,1.6973,2010-04-16,753.7317,2010-04-16,,2010-04-16,612.96,2010-04-16,53.572
2010-04-23,0.103,2010-04-23,10.3157,2010-04-23,17142,2010-04-23,6.61281,2010-04-23,1.6973,2010-04-23,756.7957,2010-04-23,,2010-04-23,612.96,2010-04-23,53.572
2010-04-30,0.103,2010-04-30,10.0567,2010-04-30,33884,2010-04-30,6.61281,2010-04-30,1.6973,2010-04-30,737.7992,2010-04-30,,2010-04-30,612.96,2010-04-30,53.572
2010-05-07,0.103,2010-05-07,9.7059,2010-05-07,39421,2010-05-07,6.61281,2010-05-07,1.6973,2010-05-07,712.062,2010-05-07,,2010-05-07,612.96,2010-05-07,53.572
2010-05-14,0.103,2010-05-14,9.0377,2010-05-14,12056,2010-05-14,6.61281,2010-05-14,1.6973,2010-05-14,663.0388,2010-05-14,,2010-05-14,612.96,2010-05-14,53.572
2010-05-21,0.103,2010-05-21,9.1045,2010-05-21,13956,2010-05-21,6.61281,2010-05-21,1.6973,2010-05-21,667.9411,2010-05-21,,2010-05-21,612.96,2010-05-21,53.572
2010-05-28,0.103,2010-05-28,9.5389,2010-05-28,26798,2010-05-28,6.61281,2010-05-28,1.6973,2010-05-28,699.8062,2010-05-28,,2010-05-28,612.96,2010-05-28,53.572
2010-06-04,0.103,2010-06-04,9.5222,2010-06-04,9683,2010-06-04,6.61281,2010-06-04,1.6973,2010-06-04,698.5806,2010-06-04,,2010-06-04,612.96,2010-06-04,53.572
2010-06-11,0.103,2010-06-11,9.188,2010-06-11,25650,2010-06-11,6.61281,2010-06-11,1.6973,2010-06-11,674.069,2010-06-11,,2010-06-11,612.96,2010-06-11,53.572
2010-06-18,0.103,2010-06-18,9.3217,2010-06-18,18534,2010-06-18,6.61281,2010-06-18,1.6973,2010-06-18,683.8737,2010-06-18,,2010-06-18,612.96,2010-06-18,53.572
2010-06-25,0.103,2010-06-25,9.2716,2010-06-25,5788,2010-06-25,6.61281,2010-06-25,1.6973,2010-06-25,680.1969,2010-06-25,,2010-06-25,612.96,2010-06-25,53.572
2010-07-02,35.02,2010-07-02,18.6134,2010-07-02,12251,2010-07-02,6.61281,2010-07-02,3.4009,2010-07-02,652.6214,2010-07-02,,2010-07-02,669.376,2010-07-02,76.989
2010-07-09,35.02,2010-07-09,18.8931,2010-07-09,8570,2010-07-09,6.61281,2010-07-09,3.4009,2010-07-09,662.426,2010-07-09,,2010-07-09,669.376,2010-07-09,76.989
2010-07-16,35.02,2010-07-16,18.963,2010-07-16,6762,2010-07-16,6.61281,2010-07-16,3.4009,2010-07-16,664.8772,2010-07-16,,2010-07-16,669.376,2010-07-16,76.989
2010-07-23,35.02,2010-07-23,18.1765,2010-07-23,9511,2010-07-23,6.61281,2010-07-23,3.4009,2010-07-23,637.3016,2010-07-23,,2010-07-23,669.376,2010-07-23,76.989
2010-07-30,35.02,2010-07-30,18.4212,2010-07-30,14519,2010-07-30,6.61281,2010-07-30,3.4009,2010-07-30,645.8807,2010-07-30,,2010-07-30,669.376,2010-07-30,76.989
2010-08-06,35.02,2010-08-06,19.2077,2010-08-06,15209,2010-08-06,6.61281,2010-08-06,3.4009,2010-08-06,673.4562,2010-08-06,,2010-08-06,669.376,2010-08-06,76.989
2010-08-13,35.02,2010-08-13,18.963,2010-08-13,5939,2010-08-13,6.61281,2010-08-13,3.4009,2010-08-13,664.8772,2010-08-13,,2010-08-13,669.376,2010-08-13,76.989
2010-08-20,35.02,2010-08-20,19.0154,2010-08-20,9340,2010-08-20,6.61281,2010-08-20,3.4009,2010-08-20,666.7155,2010-08-20,,2010-08-20,669.376,2010-08-20,76.989
2010-08-27,35.02,2010-08-27,17.9143,2010-08-27,19109,2010-08-27,6.61281,2010-08-27,3.4009,2010-08-27,628.1098,2010-08-27,,2010-08-27,669.376,2010-08-27,76.989
2010-09-03,35.02,2010-09-03,19.2251,2010-09-03,13165,2010-09-03,6.61281,2010-09-03,3.4009,2010-09-03,674.069,2010-09-03,,2010-09-03,669.376,2010-09-03,76.989
2010-09-10,35.02,2010-09-10,19.0154,2010-09-10,7246,2010-09-10,6.61281,2010-09-10,3.4009,2010-09-10,666.7155,2010-09-10,,2010-09-10,669.376,2010-09-10,76.989
2010-09-17,35.02,2010-09-17,18.6484,2010-09-17,9524,2010-09-17,6.61281,2010-09-17,3.4009,2010-09-17,653.8469,2010-09-17,,2010-09-17,669.376,2010-09-17,76.989
2010-09-24,35.02,2010-09-24,19.2251,2010-09-24,11197,2010-09-24,6.61281,2010-09-24,3.4009,2010-09-24,674.069,2010-09-24,,2010-09-24,669.376,2010-09-24,76.989
2010-10-01,35.02,2010-10-01,19.0504,2010-10-01,12514,2010-10-01,6.61281,2010-10-01,3.4009,2010-10-01,667.9411,2010-10-01,,2010-10-01,669.376,2010-10-01,76.989
2010-10-08,35.02,2010-10-08,19.2251,2010-10-08,7517,2010-10-08,6.61281,2010-10-08,3.4009,2010-10-08,674.069,2010-10-08,,2010-10-08,669.376,2010-10-08,76.989
2010-10-15,35.02,2010-10-15,19.1377,2010-10-15,3301,2010-10-15,6.61281,2010-10-15,3.4009,2010-10-15,671.0051,2010-10-15,,2010-10-15,669.376,2010-10-15,76.989
2010-10-22,35.02,2010-10-22,19.0504,2010-10-22,5948,2010-10-22,6.61281,2010-10-22,3.4009,2010-10-22,667.9411,2010-10-22,,2010-10-22,669.376,2010-10-22,76.989
2010-10-29,35.02,2010-10-29,18.8756,2010-10-29,6432,2010-10-29,6.61281,2010-10-29,3.4009,2010-10-29,661.8132,2010-10-29,,2010-10-29,669.376,2010-10-29,76.989
2010-11-05,35.02,2010-11-05,18.8756,2010-11-05,6925,2010-11-05,6.61281,2010-11-05,3.4009,2010-11-05,661.8132,2010-11-05,,2010-11-05,669.376,2010-11-05,76.989
2010-11-12,35.02,2010-11-12,18.8756,2010-11-12,2433,2010-11-12,6.61281,2010-11-12,3.4009,2010-11-12,661.8132,2010-11-12,,2010-11-12,669.376,2010-11-12,76.989
2010-11-19,35.02,2010-11-19,18.6659,2010-11-19,4063,2010-11-19,6.61281,2010-11-19,3.4009,2010-11-19,654.4597,2010-11-19,,2010-11-19,669.376,2010-11-19,76.989
2010-11-26,35.02,2010-11-26,18.7008,2010-11-26,7109,2010-11-26,6.61281,2010-11-26,3.4009,2010-11-26,655.6853,2010-11-26,,2010-11-26,669.376,2010-11-26,76.989
2010-12-03,35.02,2010-12-03,18.8756,2010-12-03,8843,2010-12-03,6.61281,2010-12-03,3.4009,2010-12-03,661.8132,2010-12-03,,2010-12-03,669.376,2010-12-03,76.989
2010-12-10,35.02,2010-12-10,19.9242,2010-12-10,21808,2010-12-10,6.61281,2010-12-10,3.4009,2010-12-10,698.5806,2010-12-10,,2010-12-10,669.376,2010-12-10,76.989
2010-12-17,35.02,2010-12-17,20.7107,2010-12-17,12562,2010-12-17,6.61281,2010-12-17,3.4009,2010-12-17,726.1562,2010-12-17,,2010-12-17,669.376,2010-12-17,76.989
2010-12-24,35.02,2010-12-24,20.6233,2010-12-24,8149,2010-12-24,6.61281,2010-12-24,3.4009,2010-12-24,723.0922,2010-12-24,,2010-12-24,669.376,2010-12-24,76.989
2010-12-31,29.092,2010-12-31,16.9986,2010-12-31,4764,2010-12-31,6.61281,2010-12-31,2.8263,2010-12-31,727.9945,2010-12-31,,2010-12-31,557.317,2010-12-31,33.37
2011-01-07,29.092,2011-01-07,17.4565,2011-01-07,7331,2011-01-07,6.61281,2011-01-07,2.8263,2011-01-07,747.6038,2011-01-07,,2011-01-07,557.317,2011-01-07,33.37
2011-01-14,29.092,2011-01-14,17.4422,2011-01-14,11695,2011-01-14,6.61281,2011-01-14,2.8263,2011-01-14,746.991,2011-01-14,,2011-01-14,557.317,2011-01-14,33.37
2011-01-21,29.092,2011-01-21,17.4422,2011-01-21,3862,2011-01-21,6.61281,2011-01-21,2.8263,2011-01-21,746.991,2011-01-21,,2011-01-21,557.317,2011-01-21,33.37
2011-01-28,29.092,2011-01-28,17.2133,2011-01-28,10155,2011-01-28,6.61281,2011-01-28,2.8263,2011-01-28,737.1864,2011-01-28,,2011-01-28,557.317,2011-01-28,33.37
2011-02-04,29.092,2011-02-04,17.1131,2011-02-04,6161,2011-02-04,6.61281,2011-02-04,2.8263,2011-02-04,732.8969,2011-02-04,,2011-02-04,557.317,2011-02-04,33.37
2011-02-11,29.092,2011-02-11,17.2276,2011-02-11,4561,2011-02-11,6.61281,2011-02-11,2.8263,2011-02-11,737.7992,2011-02-11,,2011-02-11,557.317,2011-02-11,33.37
2011-02-18,29.092,2011-02-18,17.3134,2011-02-18,5991,2011-02-18,6.61281,2011-02-18,2.8263,2011-02-18,741.4759,2011-02-18,,2011-02-18,557.317,2011-02-18,33.37
2011-02-25,29.092,2011-02-25,17.0272,2011-02-25,9657,2011-02-25,6.61281,2011-02-25,2.8263,2011-02-25,729.2201,2011-02-25,,2011-02-25,557.317,2011-02-25,33.37
2011-03-04,29.092,2011-03-04,16.598,2011-03-04,6690,2011-03-04,6.61281,2011-03-04,2.8263,2011-03-04,710.8364,2011-03-04,,2011-03-04,557.317,2011-03-04,33.37
2011-03-11,29.092,2011-03-11,15.2673,2011-03-11,26479,2011-03-11,6.61281,2011-03-11,2.8263,2011-03-11,653.8469,2011-03-11,,2011-03-11,557.317,2011-03-11,33.37
2011-03-18,29.092,2011-03-18,15.1671,2011-03-18,15454,2011-03-18,6.63978,2011-03-18,2.8263,2011-03-18,652.2074,2011-03-18,,2011-03-18,557.317,2011-03-18,33.37
2011-03-25,29.092,2011-03-25,16.3118,2011-03-25,11667,2011-03-25,6.63978,2011-03-25,2.8263,2011-03-25,701.4306,2011-03-25,,2011-03-25,557.317,2011-03-25,33.37
2011-04-01,29.092,2011-04-01,16.598,2011-04-01,6726,2011-04-01,6.63978,2011-04-01,2.8263,2011-04-01,713.7364,2011-04-01,,2011-04-01,557.317,2011-04-01,33.37
2011-04-08,29.092,2011-04-08,16.8842,2011-04-08,2688,2011-04-08,6.63978,2011-04-08,2.8263,2011-04-08,726.0422,2011-04-08,,2011-04-08,557.317,2011-04-08,33.37
2011-04-15,29.092,2011-04-15,17.156,2011-04-15,6009,2011-04-15,6.63978,2011-04-15,2.8263,2011-04-15,737.7327,2011-04-15,,2011-04-15,557.317,2011-04-15,33.37
2011-04-22,29.092,2011-04-22,17.0272,2011-04-22,6605,2011-04-22,6.63978,2011-04-22,2.8263,2011-04-22,732.1951,2011-04-22,,2011-04-22,557.317,2011-04-22,33.37
2011-04-29,29.092,2011-04-29,17.2991,2011-04-29,8147,2011-04-29,6.63978,2011-04-29,2.8263,2011-04-29,743.8856,2011-04-29,,2011-04-29,557.317,2011-04-29,33.37
2011-05-06,29.092,2011-05-06,17.0272,2011-05-06,5885,2011-05-06,6.63978,2011-05-06,2.8263,2011-05-06,732.1951,2011-05-06,,2011-05-06,557.317,2011-05-06,33.37
2011-05-13,29.092,2011-05-13,16.8126,2011-05-13,7653,2011-05-13,6.63978,2011-05-13,2.8263,2011-05-13,722.9658,2011-05-13,,2011-05-13,557.317,2011-05-13,33.37
2011-05-20,29.092,2011-05-20,16.8842,2011-05-20,6565,2011-05-20,6.63978,2011-05-20,2.8263,2011-05-20,726.0422,2011-05-20,,2011-05-20,557.317,2011-05-20,33.37
2011-05-27,29.092,2011-05-27,16.7411,2011-05-27,5345,2011-05-27,6.63978,2011-05-27,2.8263,2011-05-27,719.8893,2011-05-27,,2011-05-27,557.317,2011-05-27,33.37
2011-06-03,29.092,2011-06-03,16.6409,2011-06-03,8636,2011-06-03,6.63978,2011-06-03,2.8263,2011-06-03,715.5823,2011-06-03,,2011-06-03,557.317,2011-06-03,33.37
2011-06-10,29.092,2011-06-10,16.8555,2011-06-10,7605,2011-06-10,6.63978,2011-06-10,2.8263,2011-06-10,724.8116,2011-06-10,,2011-06-10,557.317,2011-06-10,33.37
2011-06-17,29.092,2011-06-17,16.1687,2011-06-17,6244,2011-06-17,6.63978,2011-06-17,2.8263,2011-06-17,695.2777,2011-06-17,,2011-06-17,557.317,2011-06-17,33.37
2011-06-24,29.092,2011-06-24,15.5964,2011-06-24,5818,2011-06-24,6.63978,2011-06-24,2.8263,2011-06-24,670.6661,2011-06-24,,2011-06-24,557.317,2011-06-24,33.37
2011-07-01,-9.577,2011-07-01,19.2679,2011-07-01,4762,2011-07-01,6.63978,2011-07-01,1.9738,2011-07-01,638.671,2011-07-01,,2011-07-01,570.317,2011-07-01,45.178
2011-07-08,-9.577,2011-07-08,19.9547,2011-07-08,5074,2011-07-08,6.63978,2011-07-08,1.9738,2011-07-08,661.4368,2011-07-08,,2011-07-08,570.317,2011-07-08,45.178
2011-07-15,-9.577,2011-07-15,18.0985,2011-07-15,10629,2011-07-15,6.63978,2011-07-15,1.9738,2011-07-15,599.9078,2011-07-15,,2011-07-15,570.317,2011-07-15,45.178
2011-07-22,-9.577,2011-07-22,17.8664,2011-07-22,4708,2011-07-22,6.63978,2011-07-22,1.9738,2011-07-22,592.2166,2011-07-22,,2011-07-22,570.317,2011-07-22,45.178
2011-07-29,-9.577,2011-07-29,18.4697,2011-07-29,6306,2011-07-29,6.63978,2011-07-29,1.9738,2011-07-29,612.2136,2011-07-29,,2011-07-29,570.317,2011-07-29,45.178
2011-08-05,-9.577,2011-08-05,17.6251,2011-08-05,4759,2011-08-05,6.63978,2011-08-05,1.9738,2011-08-05,584.2179,2011-08-05,,2011-08-05,570.317,2011-08-05,45.178
2011-08-12,-9.577,2011-08-12,17.0682,2011-08-12,7108,2011-08-12,6.63978,2011-08-12,1.9738,2011-08-12,565.7592,2011-08-12,,2011-08-12,570.317,2011-08-12,45.178
2011-08-19,-9.577,2011-08-19,15.7781,2011-08-19,3402,2011-08-19,6.63978,2011-08-19,1.9738,2011-08-19,522.9965,2011-08-19,,2011-08-19,570.317,2011-08-19,45.178
2011-08-26,-9.577,2011-08-26,15.9638,2011-08-26,1549,2011-08-26,6.63978,2011-08-26,1.9738,2011-08-26,529.1494,2011-08-26,,2011-08-26,570.317,2011-08-26,45.178
2011-09-02,-9.577,2011-09-02,15.2584,2011-09-02,6659,2011-09-02,6.63978,2011-09-02,1.9738,2011-09-02,505.7684,2011-09-02,,2011-09-02,570.317,2011-09-02,45.178
2011-09-09,-9.577,2011-09-09,15.0171,2011-09-09,4992,2011-09-09,6.63978,2011-09-09,1.9738,2011-09-09,497.7696,2011-09-09,,2011-09-09,570.317,2011-09-09,45.178
2011-09-16,-9.577,2011-09-16,14.85,2011-09-16,3796,2011-09-16,6.63978,2011-09-16,1.9738,2011-09-16,492.232,2011-09-16,,2011-09-16,570.317,2011-09-16,45.178
2011-09-23,-9.577,2011-09-23,14.6551,2011-09-23,1863,2011-09-23,6.63978,2011-09-23,1.9738,2011-09-23,485.7715,2011-09-23,,2011-09-23,570.317,2011-09-23,45.178
2011-09-30,-9.577,2011-09-30,14.5716,2011-09-30,6008,2011-09-30,6.63978,2011-09-30,1.9738,2011-09-30,483.0027,2011-09-30,,2011-09-30,570.317,2011-09-30,45.178
2011-10-07,-9.577,2011-10-07,14.0425,2011-10-07,2476,2011-10-07,6.63978,2011-10-07,1.9738,2011-10-07,465.4669,2011-10-07,,2011-10-07,570.317,2011-10-07,45.178
2011-10-14,-9.577,2011-10-14,14.089,2011-10-14,1750,2011-10-14,6.63978,2011-10-14,1.9738,2011-10-14,467.0051,2011-10-14,,2011-10-14,570.317,2011-10-14,45.178
2011-10-21,-9.577,2011-10-21,13.9219,2011-10-21,4603,2011-10-21,6.63978,2011-10-21,1.9738,2011-10-21,461.4675,2011-10-21,,2011-10-21,570.317,2011-10-21,45.178
2011-10-28,-9.577,2011-10-28,14.2931,2011-10-28,4355,2011-10-28,6.63978,2011-10-28,1.9738,2011-10-28,473.7733,2011-10-28,,2011-10-28,570.317,2011-10-28,45.178
