date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2010-12-31,,2010-12-31,,2010-12-31,123874656,2010-12-31,68074.13281,2010-12-31,-0.0264,2010-12-31,44777.8704,2010-12-31,0.0,2010-12-31,10916.0,2010-12-31,
2011-01-07,,2011-01-07,,2011-01-07,606112097,2011-01-07,68074.13281,2011-01-07,-0.0264,2011-01-07,45275.4023,2011-01-07,0.0,2011-01-07,10916.0,2011-01-07,
2011-01-14,,2011-01-14,,2011-01-14,714857741,2011-01-14,68074.13281,2011-01-14,-0.0264,2011-01-14,47442.733,2011-01-14,0.0,2011-01-14,10916.0,2011-01-14,
2011-01-21,,2011-01-21,,2011-01-21,745073311,2011-01-21,68074.13281,2011-01-21,-0.0264,2011-01-21,45916.0598,2011-01-21,0.0,2011-01-21,10916.0,2011-01-21,
2011-01-28,,2011-01-28,,2011-01-28,1129370138,2011-01-28,68074.13281,2011-01-28,-0.0264,2011-01-28,42187.9783,2011-01-28,0.0,2011-01-28,10916.0,2011-01-28,
2011-02-04,,2011-02-04,,2011-02-04,902299722,2011-02-04,68074.28906,2011-02-04,-0.0264,2011-02-04,43435.3154,2011-02-04,0.0,2011-02-04,10916.0,2011-02-04,
2011-02-11,,2011-02-11,,2011-02-11,725040718,2011-02-11,68074.28906,2011-02-11,-0.0264,2011-02-11,45554.9424,2011-02-11,0.0,2011-02-11,10916.0,2011-02-11,
2011-02-18,,2011-02-18,,2011-02-18,688485476,2011-02-18,68074.28906,2011-02-18,-0.0264,2011-02-18,47231.5606,2011-02-18,0.0,2011-02-18,10916.0,2011-02-18,
2011-02-25,,2011-02-25,,2011-02-25,880125983,2011-02-25,68074.28906,2011-02-25,-0.0264,2011-02-25,42835.5496,2011-02-25,0.0,2011-02-25,10916.0,2011-02-25,
2011-03-04,,2011-03-04,,2011-03-04,732828791,2011-03-04,68074.48438,2011-03-04,-0.0264,2011-03-04,42338.1379,2011-03-04,0.0,2011-03-04,10916.0,2011-03-04,
2011-03-11,,2011-03-11,,2011-03-11,641420804,2011-03-11,68074.48438,2011-03-11,-0.0264,2011-03-11,41697.477,2011-03-11,0.0,2011-03-11,10916.0,2011-03-11,
2011-03-18,,2011-03-18,,2011-03-18,767362616,2011-03-18,68074.48438,2011-03-18,-0.0264,2011-03-18,40722.8547,2011-03-18,0.0,2011-03-18,10916.0,2011-03-18,
2011-03-25,,2011-03-25,,2011-03-25,482641846,2011-03-25,68074.48438,2011-03-25,-0.0264,2011-03-25,40954.5831,2011-03-25,0.0,2011-03-25,10916.0,2011-03-25,
2011-04-01,,2011-04-01,,2011-04-01,737056817,2011-04-01,68074.85156,2011-04-01,-0.036,2011-04-01,41575.0213,2011-04-01,0.0,2011-04-01,9270.0,2011-04-01,
2011-04-08,,2011-04-08,,2011-04-08,602914240,2011-04-08,68074.85156,2011-04-08,-0.036,2011-04-08,42365.6283,2011-04-08,0.0,2011-04-08,9270.0,2011-04-08,
2011-04-15,,2011-04-15,,2011-04-15,644793958,2011-04-15,68074.85156,2011-04-15,-0.036,2011-04-15,40968.4349,2011-04-15,0.0,2011-04-15,9270.0,2011-04-15,
2011-04-22,,2011-04-22,,2011-04-22,421395055,2011-04-22,68074.85156,2011-04-22,-0.036,2011-04-22,40825.3078,2011-04-22,0.0,2011-04-22,9270.0,2011-04-22,
2011-04-29,,2011-04-29,,2011-04-29,217846736,2011-04-29,68075.04688,2011-04-29,-0.036,2011-04-29,40382.411,2011-04-29,0.0,2011-04-29,9270.0,2011-04-29,
2011-05-06,,2011-05-06,,2011-05-06,1264687266,2011-05-06,68075.04688,2011-05-06,-0.036,2011-05-06,36804.2227,2011-05-06,0.0,2011-05-06,9270.0,2011-05-06,
2011-05-13,,2011-05-13,,2011-05-13,534635798,2011-05-13,68075.04688,2011-05-13,-0.036,2011-05-13,37281.3145,2011-05-13,0.0,2011-05-13,9270.0,2011-05-13,
2011-05-20,,2011-05-20,,2011-05-20,474461659,2011-05-20,68075.04688,2011-05-20,-0.036,2011-05-20,35175.295,2011-05-20,0.0,2011-05-20,9270.0,2011-05-20,
2011-05-27,,2011-05-27,,2011-05-27,906923734,2011-05-27,68075.04688,2011-05-27,-0.036,2011-05-27,35959.0887,2011-05-27,0.0,2011-05-27,9270.0,2011-05-27,
2011-06-03,,2011-06-03,,2011-06-03,732520767,2011-06-03,68075.04688,2011-06-03,-0.036,2011-06-03,33215.811,2011-06-03,0.0,2011-06-03,9270.0,2011-06-03,
2011-06-10,,2011-06-10,,2011-06-10,1009810803,2011-06-10,68075.04688,2011-06-10,-0.036,2011-06-10,32033.3049,2011-06-10,0.0,2011-06-10,9270.0,2011-06-10,
2011-06-17,,2011-06-17,,2011-06-17,750666323,2011-06-17,68075.04688,2011-06-17,-0.036,2011-06-17,32980.6729,2011-06-17,0.0,2011-06-17,9270.0,2011-06-17,
2011-06-24,,2011-06-24,,2011-06-24,796141625,2011-06-24,68075.04688,2011-06-24,-0.036,2011-06-24,29576.2823,2011-06-24,0.0,2011-06-24,9270.0,2011-06-24,
2011-07-01,,2011-07-01,,2011-07-01,951977017,2011-07-01,68726.48438,2011-07-01,0.002,2011-07-01,34961.0427,2011-07-01,0.0,2011-07-01,9722.0,2011-07-01,
2011-07-08,,2011-07-08,,2011-07-08,532393841,2011-07-08,68726.48438,2011-07-08,0.002,2011-07-08,32036.728,2011-07-08,0.0,2011-07-08,9722.0,2011-07-08,
2011-07-15,,2011-07-15,,2011-07-15,737039488,2011-07-15,68726.48438,2011-07-15,0.002,2011-07-15,30746.5891,2011-07-15,0.0,2011-07-15,9722.0,2011-07-15,
2011-07-22,,2011-07-22,,2011-07-22,986158885,2011-07-22,68726.48438,2011-07-22,0.002,2011-07-22,32425.4898,2011-07-22,0.0,2011-07-22,9722.0,2011-07-22,
2011-07-29,,2011-07-29,,2011-07-29,632130783,2011-07-29,68726.60156,2011-07-29,0.002,2011-07-29,29828.0611,2011-07-29,0.0,2011-07-29,9722.0,2011-07-29,
2011-08-05,,2011-08-05,,2011-08-05,1316439876,2011-08-05,68726.60156,2011-08-05,0.002,2011-08-05,22599.8308,2011-08-05,0.0,2011-08-05,9722.0,2011-08-05,
2011-08-12,,2011-08-12,,2011-08-12,1245430258,2011-08-12,68726.60156,2011-08-12,0.002,2011-08-12,23267.2638,2011-08-12,0.0,2011-08-12,9722.0,2011-08-12,
2011-08-19,,2011-08-19,,2011-08-19,871383077,2011-08-19,68726.60156,2011-08-19,0.002,2011-08-19,19527.5749,2011-08-19,0.0,2011-08-19,9722.0,2011-08-19,
2011-08-26,,2011-08-26,,2011-08-26,790618271,2011-08-26,68726.60156,2011-08-26,0.002,2011-08-26,20446.1553,2011-08-26,0.0,2011-08-26,9722.0,2011-08-26,
2011-09-02,,2011-09-02,,2011-09-02,569401304,2011-09-02,68726.625,2011-09-02,0.002,2011-09-02,22789.0593,2011-09-02,0.0,2011-09-02,9722.0,2011-09-02,
2011-09-09,,2011-09-09,,2011-09-09,740690836,2011-09-09,68726.625,2011-09-09,0.002,2011-09-09,21357.8623,2011-09-09,0.0,2011-09-09,9722.0,2011-09-09,
2011-09-16,,2011-09-16,,2011-09-16,1026569013,2011-09-16,68726.625,2011-09-16,0.002,2011-09-16,24636.5419,2011-09-16,0.0,2011-09-16,9722.0,2011-09-16,
2011-09-23,,2011-09-23,,2011-09-23,809914099,2011-09-23,68726.625,2011-09-23,0.002,2011-09-23,23494.3366,2011-09-23,0.0,2011-09-23,9722.0,2011-09-23,
2011-09-30,,2011-09-30,,2011-09-30,786676797,2011-09-30,68726.625,2011-09-30,-0.007,2011-09-30,23989.7509,2011-09-30,0.0,2011-09-30,7609.0,2011-09-30,
2011-10-07,,2011-10-07,,2011-10-07,813671775,2011-10-07,68726.625,2011-10-07,-0.007,2011-10-07,23848.6955,2011-10-07,0.0,2011-10-07,7609.0,2011-10-07,
2011-10-14,,2011-10-14,,2011-10-14,685598735,2011-10-14,68726.625,2011-10-14,-0.007,2011-10-14,22878.5091,2011-10-14,0.0,2011-10-14,7609.0,2011-10-14,
2011-10-21,,2011-10-21,,2011-10-21,669301905,2011-10-21,68726.625,2011-10-21,-0.007,2011-10-21,22617.0404,2011-10-21,0.0,2011-10-21,7609.0,2011-10-21,
2011-10-28,,2011-10-28,,2011-10-28,975311730,2011-10-28,68726.625,2011-10-28,-0.007,2011-10-28,24185.8524,2011-10-28,0.0,2011-10-28,7609.0,2011-10-28,
2011-11-04,,2011-11-04,,2011-11-04,1711693598,2011-11-04,68726.625,2011-11-04,-0.007,2011-11-04,19654.8755,2011-11-04,0.0,2011-11-04,7609.0,2011-11-04,
2011-11-11,,2011-11-11,,2011-11-11,1020395471,2011-11-11,68726.625,2011-11-11,-0.007,2011-11-11,19840.6559,2011-11-11,0.0,2011-11-11,7609.0,2011-11-11,
2011-11-18,,2011-11-18,,2011-11-18,893151572,2011-11-18,68726.625,2011-11-18,-0.007,2011-11-18,17336.0612,2011-11-18,0.0,2011-11-18,7609.0,2011-11-18,
2011-11-25,,2011-11-25,,2011-11-25,1112153044,2011-11-25,68726.625,2011-11-25,-0.007,2011-11-25,15956.4699,2011-11-25,0.0,2011-11-25,7609.0,2011-11-25,
2011-12-02,,2011-12-02,,2011-12-02,1095117219,2011-12-02,68726.625,2011-12-02,-0.007,2011-12-02,17470.2359,2011-12-02,0.0,2011-12-02,7609.0,2011-12-02,
2011-12-09,,2011-12-09,,2011-12-09,1132734097,2011-12-09,68726.625,2011-12-09,-0.007,2011-12-09,18381.9359,2011-12-09,0.0,2011-12-09,7609.0,2011-12-09,
2011-12-16,,2011-12-16,,2011-12-16,1015864256,2011-12-16,68726.625,2011-12-16,-0.007,2011-12-16,16857.8488,2011-12-16,0.0,2011-12-16,7609.0,2011-12-16,
2011-12-23,,2011-12-23,,2011-12-23,776137841,2011-12-23,68726.625,2011-12-23,-0.007,2011-12-23,17676.6586,2011-12-23,0.0,2011-12-23,7609.0,2011-12-23,
2011-12-30,,2011-12-30,,2011-12-30,165652333,2011-12-30,68726.625,2011-12-30,0.0006,2011-12-30,17824.5948,2011-12-30,0.0,2011-12-30,9179.0,2011-12-30,
2012-01-06,,2012-01-06,,2012-01-06,570912088,2012-01-06,68726.625,2012-01-06,0.0006,2012-01-06,18653.7257,2012-01-06,0.0,2012-01-06,9179.0,2012-01-06,
2012-01-13,,2012-01-13,,2012-01-13,999743411,2012-01-13,68726.625,2012-01-13,0.0006,2012-01-13,20298.2261,2012-01-13,0.0,2012-01-13,9179.0,2012-01-13,
2012-01-20,,2012-01-20,,2012-01-20,1072464164,2012-01-20,68726.625,2012-01-20,0.0006,2012-01-20,22469.1042,2012-01-20,0.0,2012-01-20,9179.0,2012-01-20,
2012-01-27,,2012-01-27,,2012-01-27,978072100,2012-01-27,68726.625,2012-01-27,0.0006,2012-01-27,22310.8468,2012-01-27,0.0,2012-01-27,9179.0,2012-01-27,
2012-02-03,,2012-02-03,,2012-02-03,1021722784,2012-02-03,68726.625,2012-02-03,0.0006,2012-02-03,23662.9151,2012-02-03,0.0,2012-02-03,9179.0,2012-02-03,
2012-02-10,,2012-02-10,,2012-02-10,1035202798,2012-02-10,68726.625,2012-02-10,0.0006,2012-02-10,23731.7226,2012-02-10,0.0,2012-02-10,9179.0,2012-02-10,
2012-02-17,,2012-02-17,,2012-02-17,865497571,2012-02-17,68726.625,2012-02-17,0.0006,2012-02-17,24395.7155,2012-02-17,0.0,2012-02-17,9179.0,2012-02-17,
2012-02-24,,2012-02-24,,2012-02-24,1102630379,2012-02-24,68726.625,2012-02-24,0.0006,2012-02-24,24584.9362,2012-02-24,0.0,2012-02-24,9179.0,2012-02-24,
2012-03-02,,2012-03-02,,2012-03-02,1012786026,2012-03-02,68874.88281,2012-03-02,0.0006,2012-03-02,24572.4007,2012-03-02,0.0,2012-03-02,9179.0,2012-03-02,
2012-03-09,,2012-03-09,,2012-03-09,912019028,2012-03-09,68874.88281,2012-03-09,0.0006,2012-03-09,23686.3186,2012-03-09,0.0,2012-03-09,9179.0,2012-03-09,
2012-03-16,,2012-03-16,,2012-03-16,1138352744,2012-03-16,68874.88281,2012-03-16,0.0006,2012-03-16,25858.4265,2012-03-16,0.0,2012-03-16,9179.0,2012-03-16,
2012-03-23,,2012-03-23,,2012-03-23,878837509,2012-03-23,69431.14063,2012-03-23,0.0006,2012-03-23,25006.9642,2012-03-23,0.0,2012-03-23,9179.0,2012-03-23,
2012-03-30,,2012-03-30,,2012-03-30,1013048108,2012-03-30,69431.14063,2012-03-30,0.0,2012-03-30,23359.5283,2012-03-30,0.0,2012-03-30,10075.0,2012-03-30,
2012-04-06,,2012-04-06,,2012-04-06,693382401,2012-04-06,69431.14063,2012-04-06,0.0,2012-04-06,21812.885,2012-04-06,0.0,2012-04-06,10075.0,2012-04-06,
2012-04-13,,2012-04-13,,2012-04-13,738711043,2012-04-13,69431.14063,2012-04-13,0.0,2012-04-13,21378.4346,2012-04-13,0.0,2012-04-13,10075.0,2012-04-13,
2012-04-20,,2012-04-20,,2012-04-20,789728470,2012-04-20,69431.14063,2012-04-20,0.0,2012-04-20,20923.1306,2012-04-20,0.0,2012-04-20,10075.0,2012-04-20,
2012-04-27,,2012-04-27,,2012-04-27,693484782,2012-04-27,69431.14063,2012-04-27,0.0,2012-04-27,21680.8121,2012-04-27,0.0,2012-04-27,10075.0,2012-04-27,
